,t,x,v,a,u,x_up,x_down
3868,3.8684722256134787,-7.08984375,-10000.0,-7999999.0,201.2927703857422,192.36188199626866,15.502762957317088
3869,3.869472347698694,11.91015625,19000.0,28999996.0,201.2927703857422,192.4514342350746,15.575933689024383
3870,3.8704724697839095,5.91015625,-5999.99951171875,-24999998.0,201.2927703857422,192.5409864738806,15.649104420731708
3871,3.871472591869125,11.91015625,5999.99951171875,11999999.0,201.2927703857422,192.63053871268656,15.722275152439035
3872,3.8724727139543407,-5.08984375,-17000.0,-22999998.0,201.2927703857422,192.72009095149255,15.79544588414636
3873,3.873472836039556,4.91015625,10000.0,26999996.0,201.2927703857422,192.8096431902985,15.868616615853655
3874,3.8744729581247714,9.91015625,5000.0,-4999999.5,201.2927703857422,192.89919542910445,15.94178734756098
3875,3.875473080209987,-7.08984375,-17000.0,-21999998.0,201.2927703857422,192.98874766791045,16.014958079268308
3876,3.876473202295202,11.91015625,19000.0,35999996.0,201.2927703857422,193.07829990671638,16.0881288109756
3877,3.877473324380418,16.91015625,5000.0,-13999998.0,201.2927703857422,193.16785214552237,16.161299542682926
3878,3.8784734464656334,9.91015625,-6999.99951171875,-11999999.0,201.2927703857422,193.25740438432834,16.234470274390254
3879,3.879473568550849,31.91015625,21999.998046875,28999996.0,201.2927703857422,193.34695662313433,16.30764100609758
3880,3.880473690636064,29.91015625,-1999.9998779296875,-23999998.0,201.2927703857422,193.43650886194027,16.380811737804873
3881,3.88147381272128,45.91015625,15999.9990234375,17999998.0,201.2927703857422,193.52606110074626,16.453982469512198
3882,3.8824739348064954,35.91015625,-10000.0,-25999998.0,201.2927703857422,193.61561333955223,16.527153201219527
3883,3.8834740568917105,39.91015625,3999.999755859375,13999998.0,201.2927703857422,193.70516557835816,16.60032393292682
3884,3.884474178976926,61.91015625,21999.998046875,17999998.0,201.2927703857422,193.79471781716416,16.673494664634145
3885,3.8854743010621418,73.91015625,11999.9990234375,-9999999.0,201.2927703857422,193.88427005597015,16.74666539634147
3886,3.8864744231473574,73.91015625,0.0,-11999999.0,201.2927703857422,193.9738222947761,16.8198361280488
3887,3.8874745452325725,82.91015625,9000.0,8999999.0,201.2927703857422,194.06337453358205,16.893006859756092
3888,3.888474667317788,94.91015625,11999.9990234375,2999999.75,201.2927703857422,194.15292677238804,16.966177591463417
3889,3.8894747894030037,89.91015625,-5000.0,-16999998.0,201.2927703857422,194.242479011194,17.039348323170746
3890,3.8904749114882193,112.91015625,22999.998046875,27999996.0,201.2927703857422,194.33203125,17.11251905487807
3891,3.8914750335734345,127.91015625,14999.9990234375,-7999999.0,201.2927703857422,194.29588667168676,17.185689786585364
3892,3.89247515565865,131.91015625,3999.999755859375,-10999999.0,201.2927703857422,194.2597420933735,17.25886051829269
3893,3.8934752777438657,136.91015625,5000.0,999999.875,201.2927703857422,194.22359751506025,17.332031250000018
3894,3.894475399829081,148.91015625,11999.9990234375,6999999.0,201.2927703857422,194.187452936747,17.40520198170731
3895,3.8954755219142965,140.91015625,-7999.99951171875,-19999998.0,201.2927703857422,194.15130835843374,17.478372713414636
3896,3.896475643999512,153.91015625,12999.9990234375,20999998.0,201.2927703857422,194.1151637801205,17.55154344512196
3897,3.8974757660847277,179.91015625,25999.998046875,12999999.0,201.2927703857422,194.07901920180723,17.62471417682929
3898,3.898475888169943,176.91015625,-2999.999755859375,-28999996.0,201.2927703857422,194.042874623494,17.697884908536583
3899,3.8994760102551584,185.91015625,9000.0,11999999.0,201.2927703857422,194.00673004518072,17.771055640243908
3900,3.900476132340374,184.91015625,-999.9999389648438,-9999999.0,201.2927703857422,193.97058546686748,17.844226371951237
3901,3.901476254425589,186.91015625,1999.9998779296875,2999999.75,201.2927703857422,193.93444088855424,17.91739710365853
3902,3.902476376510805,201.91015625,14999.9990234375,12999999.0,201.2927703857422,193.89829631024097,17.990567835365855
3903,3.9034764985960204,201.91015625,0.0,-14999998.0,201.2927703857422,193.86215173192772,18.06373856707318
3904,3.904476620681236,208.91015625,6999.99951171875,6999999.0,201.19625854492188,193.82600715361446,18.13690929878051
3905,3.905476742766451,220.91015625,11999.9990234375,4999999.5,201.19625854492188,193.7898625753012,18.210080030487802
3906,3.906476864851667,218.91015625,-1999.9998779296875,-13999998.0,201.19625854492188,193.75371799698794,18.283250762195127
3907,3.9074769869368824,219.91015625,999.9999389648438,2999999.75,201.19625854492188,193.7175734186747,18.356421493902452
3908,3.908477109022098,223.91015625,3999.999755859375,2999999.75,201.19625854492188,193.68142884036143,18.42959222560978
3909,3.909477231107313,221.91015625,-1999.9998779296875,-5999999.5,201.19625854492188,193.6452842620482,18.502762957317074
3910,3.9104773531925288,220.91015625,-999.9999389648438,999999.875,201.19625854492188,193.60913968373495,18.5759336890244
3911,3.9114774752777444,222.91015625,1999.9998779296875,2999999.75,201.19625854492188,193.57299510542168,18.649104420731724
3912,3.9124775973629595,216.91015625,-5999.99951171875,-7999999.0,201.19625854492188,193.53685052710844,18.722275152439018
3913,3.913477719448175,231.91015625,14999.9990234375,20999998.0,201.19625854492188,193.5007059487952,18.795445884146346
3914,3.9144778415333907,221.91015625,-10000.0,-24999998.0,201.19625854492188,193.46456137048193,18.86861661585367
3915,3.9154779636186063,223.91015625,1999.9998779296875,11999999.0,201.19625854492188,193.42841679216866,18.941787347560997
3916,3.9164780857038215,207.91015625,-15999.9990234375,-17999998.0,201.19625854492188,193.39227221385542,19.01495807926829
3917,3.917478207789037,212.91015625,5000.0,20999998.0,201.19625854492188,193.35612763554218,19.08812881097562
3918,3.9184783298742527,202.91015625,-10000.0,-14999998.0,201.19625854492188,193.3199830572289,19.161299542682944
3919,3.919478451959468,194.91015625,-7999.99951171875,1999999.75,201.19625854492188,193.28383847891567,19.234470274390237
3920,3.9204785740446835,198.91015625,3999.999755859375,11999999.0,201.19625854492188,193.24769390060243,19.307641006097562
3921,3.921478696129899,175.91015625,-22999.998046875,-26999996.0,201.19625854492188,193.21154932228916,19.38081173780489
3922,3.9224788182151147,187.91015625,11999.9990234375,34999996.0,201.19625854492188,193.1754047439759,19.453982469512216
3923,3.92347894030033,169.91015625,-18000.0,-29999996.0,201.19625854492188,193.13926016566265,19.52715320121951
3924,3.9244790623855454,170.91015625,999.9999389648438,18999998.0,201.19625854492188,193.1031155873494,19.600323932926834
3925,3.925479184470761,157.91015625,-12999.9990234375,-13999998.0,201.19625854492188,193.06697100903614,19.673494664634163
3926,3.926479306555976,147.91015625,-10000.0,2999999.75,201.19625854492188,193.0308264307229,19.746665396341456
3927,3.927479428641192,138.91015625,-9000.0,999999.875,201.19625854492188,192.99468185240966,19.81983612804878
3928,3.9284795507264074,120.91015625,-18000.0,-8999999.0,201.19625854492188,192.9585372740964,19.89300685975611
3929,3.929479672811623,121.91015625,999.9999389648438,18999998.0,201.19625854492188,192.92239269578312,19.966177591463435
3930,3.930479794896838,113.91015625,-7999.99951171875,-8999999.0,201.19625854492188,192.88624811746988,20.039348323170728
3931,3.931479916982054,133.91015625,20000.0,27999996.0,201.19625854492188,192.85010353915663,20.112519054878057
3932,3.9324800390672694,106.91015625,-26999.998046875,-46999996.0,201.19625854492188,192.81395896084337,20.18568978658538
3933,3.933480161152485,86.91015625,-20000.0,6999999.0,201.19625854492188,192.77781438253012,20.258860518292707
3934,3.9344802832377,74.91015625,-11999.9990234375,7999999.0,201.19625854492188,192.74166980421688,20.33203125
3935,3.9354804053229158,57.91015625,-17000.0,-4999999.5,201.19625854492188,192.7055252259036,20.28008319805194
3936,3.9364805274081314,65.91015625,7999.99951171875,24999998.0,201.19625854492188,192.66938064759034,20.228135146103885
3937,3.9374806494933465,59.91015625,-5999.99951171875,-13999998.0,201.19625854492188,192.6332360692771,20.176187094155846
3938,3.938480771578562,87.91015625,27999.998046875,33999996.0,201.19625854492188,192.59709149096386,20.12423904220779
3939,3.9394808936637777,52.91015625,-35000.0,-62999992.0,201.19625854492188,192.5609469126506,20.07229099025973
3940,3.9404810157489933,37.91015625,-14999.9990234375,19999998.0,201.19625854492188,192.52480233433735,20.02034293831167
3941,3.9414811378342085,31.91015625,-5999.99951171875,8999999.0,201.19625854492188,192.4886577560241,19.968394886363637
3942,3.942481259919424,21.91015625,-10000.0,-3999999.5,201.19625854492188,192.45251317771084,19.916446834415577
3943,3.9434813820046397,31.91015625,10000.0,19999998.0,201.19625854492188,192.41636859939757,19.864498782467518
3944,3.944481504089855,15.91015625,-15999.9990234375,-25999998.0,201.19625854492188,192.38022402108433,19.812550730519483
3945,3.9454816261750705,43.91015625,27999.998046875,43999996.0,201.19625854492188,192.3440794427711,19.760602678571423
3946,3.946481748260286,18.91015625,-24999.998046875,-52999996.0,201.19625854492188,192.30793486445782,19.708654626623368
3947,3.9474818703455017,17.91015625,-999.9999389648438,23999998.0,201.19625854492188,192.27179028614458,19.656706574675308
3948,3.948481992430717,2.91015625,-14999.9990234375,-13999998.0,201.19625854492188,192.23564570783134,19.604758522727273
3949,3.9494821145159325,-9.08984375,-11999.9990234375,2999999.75,201.19625854492188,192.19950112951807,19.552810470779214
3950,3.950482236601148,5.91015625,14999.9990234375,26999996.0,201.19625854492188,192.1633565512048,19.500862418831154
3951,3.951482358686363,-7.08984375,-12999.9990234375,-27999996.0,201.19625854492188,192.12721197289156,19.44891436688312
3952,3.952482480771579,31.91015625,39000.0,51999996.0,201.19625854492188,192.09106739457832,19.39696631493506
3953,3.9534826028567944,1.91015625,-29999.998046875,-68999992.0,201.19625854492188,192.05492281626505,19.345018262987004
3954,3.95448272494201,2.91015625,999.9999389648438,30999996.0,201.19625854492188,192.0187782379518,19.293070211038945
3955,3.955482847027225,5.91015625,2999.999755859375,1999999.75,201.19625854492188,191.98263365963857,19.24112215909091
3956,3.956482969112441,4.91015625,-999.9999389648438,-3999999.5,201.19625854492188,191.9464890813253,19.18917410714285
3957,3.9574830911976564,23.91015625,19000.0,19999998.0,201.19625854492188,191.91034450301206,19.13722605519479
3958,3.958483213282872,27.91015625,3999.999755859375,-14999998.0,201.19625854492188,191.8741999246988,19.085278003246735
3959,3.959483335368087,49.91015625,21999.998046875,17999998.0,201.19625854492188,191.83805534638554,19.033329951298697
3960,3.9604834574533028,35.91015625,-13999.9990234375,-35999996.0,201.19625854492188,191.80191076807228,18.98138189935064
3961,3.9614835795385184,50.91015625,14999.9990234375,28999996.0,201.19625854492188,191.76576618975903,18.92943384740258
3962,3.9624837016237335,36.91015625,-13999.9990234375,-28999996.0,201.19625854492188,191.7296216114458,18.877485795454547
3963,3.963483823708949,46.91015625,10000.0,23999998.0,201.19625854492188,191.69347703313252,18.825537743506487
3964,3.9644839457941647,56.91015625,10000.0,0.0,201.19625854492188,191.65733245481928,18.773589691558428
3965,3.9654840678793803,66.91015625,10000.0,0.0,201.19625854492188,191.621187876506,18.721641639610368
3966,3.9664841899645955,87.91015625,20999.998046875,10999999.0,201.19625854492188,191.58504329819277,18.669693587662334
3967,3.967484312049811,88.91015625,999.9999389648438,-19999998.0,201.19625854492188,191.5488987198795,18.617745535714278
3968,3.9684844341350267,88.91015625,0.0,-999999.875,200.98931884765625,191.51275414156626,18.565797483766218
3969,3.969484556220242,89.91015625,999.9999389648438,999999.875,200.98931884765625,191.47660956325302,18.513849431818183
3970,3.9704846783054575,96.91015625,6999.99951171875,5999999.5,200.98931884765625,191.44046498493975,18.461901379870124
3971,3.971484800390673,121.91015625,24999.998046875,17999998.0,200.98931884765625,191.4043204066265,18.409953327922064
3972,3.9724849224758887,134.91015625,12999.9990234375,-11999999.0,200.98931884765625,191.36817582831324,18.358005275974005
3973,3.973485044561104,142.91015625,7999.99951171875,-4999999.5,200.98931884765625,191.33203125,18.30605722402597
3974,3.9744851666463195,136.91015625,-5999.99951171875,-13999998.0,200.98931884765625,191.39453125,18.25410917207791
3975,3.975485288731535,160.91015625,23999.998046875,29999996.0,200.98931884765625,191.45703125000003,18.202161120129855
3976,3.9764854108167507,158.91015625,-1999.9998779296875,-25999998.0,200.98931884765625,191.51953125000003,18.150213068181795
3977,3.977485532901966,153.91015625,-5000.0,-2999999.75,200.98931884765625,191.58203125,18.09826501623376
3978,3.9784856549871814,176.91015625,22999.998046875,27999996.0,200.98931884765625,191.64453125,18.0463169642857
3979,3.979485777072397,172.91015625,-3999.999755859375,-26999996.0,200.98931884765625,191.70703125000003,17.99436891233764
3980,3.980485899157612,187.91015625,14999.9990234375,18999998.0,200.98931884765625,191.76953125,17.942420860389607
3981,3.981486021242828,182.91015625,-5000.0,-19999998.0,200.98931884765625,191.83203125,17.890472808441547
3982,3.9824861433280434,199.91015625,17000.0,21999998.0,200.98931884765625,191.89453125,17.83852475649349
3983,3.983486265413259,207.91015625,7999.99951171875,-8999999.0,200.98931884765625,191.95703125000003,17.786576704545432
3984,3.984486387498474,213.91015625,5999.99951171875,-1999999.75,200.98931884765625,192.01953125,17.734628652597397
3985,3.9854865095836898,212.91015625,-999.9999389648438,-6999999.0,200.98931884765625,192.08203125,17.682680600649338
3986,3.9864866316689054,217.91015625,5000.0,5999999.5,200.98931884765625,192.14453125,17.63073254870128
3987,3.9874867537541205,229.91015625,11999.9990234375,6999999.0,200.98931884765625,192.20703125,17.578784496753244
3988,3.988486875839336,208.91015625,-20999.998046875,-32999996.0,200.98931884765625,192.26953125,17.526836444805184
3989,3.9894869979245517,214.91015625,5999.99951171875,26999996.0,200.98931884765625,192.33203125,17.474888392857125
3990,3.9904871200097674,223.91015625,9000.0,2999999.75,200.98931884765625,192.39453125,17.42294034090907
3991,3.9914872420949825,242.91015625,19000.0,9999999.0,200.98931884765625,192.45703125,17.370992288961034
3992,3.992487364180198,222.91015625,-20000.0,-38999996.0,200.98931884765625,192.51953125,17.319044237012974
3993,3.9934874862654137,221.91015625,-999.9999389648438,18999998.0,200.98931884765625,192.58203125,17.267096185064915
3994,3.994487608350629,221.91015625,0.0,999999.875,200.98931884765625,192.64453125,17.21514813311688
3995,3.9954877304358445,213.91015625,-7999.99951171875,-7999999.0,200.98931884765625,192.70703125,17.16320008116882
3996,3.99648785252106,211.91015625,-1999.9998779296875,5999999.5,200.98931884765625,192.76953125,17.11125202922076
3997,3.9974879746062757,192.91015625,-19000.0,-16999998.0,200.98931884765625,192.83203125,17.059303977272705
3998,3.998488096691491,223.91015625,30999.998046875,49999996.0,200.98931884765625,192.89453125,17.007355925324667
3999,3.9994882187767065,201.91015625,-21999.998046875,-52999996.0,200.98931884765625,192.95703125,16.95540787337661
4000,4.000488340861922,187.91015625,-13999.9990234375,7999999.0,200.98931884765625,193.01953124999997,16.903459821428577
4001,4.001488462947138,188.91015625,999.9999389648438,14999998.0,200.98931884765625,193.08203125,16.851511769480492
4002,4.002488585032353,173.91015625,-14999.9990234375,-15999998.0,200.98931884765625,193.14453125,16.799563717532457
4003,4.003488707117568,167.91015625,-5999.99951171875,8999999.0,200.98931884765625,193.20703124999997,16.747615665584423
4004,4.004488829202784,169.91015625,1999.9998779296875,7999999.0,200.98931884765625,193.26953125,16.695667613636342
4005,4.005488951287999,171.91015625,1999.9998779296875,0.0,200.98931884765625,193.33203124999997,16.643719561688304
4006,4.006489073373215,154.91015625,-17000.0,-18999998.0,200.98931884765625,193.39453125000003,16.591771509740223
4007,4.00748919545843,139.91015625,-14999.9990234375,1999999.75,200.98931884765625,193.45703125,16.53982345779219
4008,4.008489317543646,136.91015625,-2999.999755859375,11999999.0,200.98931884765625,193.51953124999997,16.487875405844154
4009,4.009489439628862,113.91015625,-22999.998046875,-19999998.0,200.98931884765625,193.58203125,16.43592735389607
4010,4.010489561714077,122.91015625,9000.0,31999996.0,200.98931884765625,193.64453125,16.383979301948035
4011,4.011489683799292,102.91015625,-20000.0,-28999996.0,200.98931884765625,193.70703124999997,16.33203125
4012,4.012489805884508,105.91015625,2999.999755859375,22999998.0,200.98931884765625,193.76953125,16.39300685975613
4013,4.013489927969723,88.91015625,-17000.0,-19999998.0,200.98931884765625,193.83203125,16.45398246951221
4014,4.014490050054938,82.91015625,-5999.99951171875,10999999.0,200.98931884765625,193.89453124999997,16.514958079268286
4015,4.015490172140154,78.91015625,-3999.999755859375,1999999.75,200.98931884765625,193.95703125,16.57593368902442
4016,4.0164902942253695,57.91015625,-20999.998046875,-16999998.0,200.98931884765625,194.01953124999997,16.6369092987805
4017,4.017490416310586,63.91015625,5999.99951171875,26999996.0,200.98931884765625,194.08203125000003,16.69788490853663
4018,4.018490538395801,46.91015625,-17000.0,-22999998.0,200.98931884765625,194.14453125,16.758860518292707
4019,4.019490660481016,42.91015625,-3999.999755859375,12999999.0,200.98931884765625,194.20703124999997,16.819836128048784
4020,4.020490782566232,43.91015625,999.9999389648438,4999999.5,200.98931884765625,194.26953125,16.880811737804915
4021,4.021490904651447,28.91015625,-14999.9990234375,-15999998.0,200.98931884765625,194.33203125,16.941787347560993
4022,4.022491026736662,15.91015625,-12999.9990234375,1999999.75,200.98931884765625,194.39453124999997,17.00276295731707
4023,4.023491148821878,7.91015625,-7999.99951171875,4999999.5,200.98931884765625,194.45703125,17.063738567073205
4024,4.0244912709070935,28.91015625,20999.998046875,28999996.0,200.98931884765625,194.51953124999997,17.124714176829283
4025,4.025491392992309,14.91015625,-13999.9990234375,-34999996.0,200.98931884765625,194.58203124999997,17.18568978658536
4026,4.026491515077525,9.91015625,-5000.0,8999999.0,200.98931884765625,194.64453125,17.24666539634149
4027,4.02749163716274,-2.08984375,-11999.9990234375,-6999999.0,200.98931884765625,194.70703124999997,17.30764100609757
4028,4.028491759247955,-6.08984375,-3999.999755859375,7999999.0,200.98931884765625,194.76953124999994,17.368616615853647
4029,4.029491881333171,-7.08984375,-999.9999389648438,2999999.75,200.98931884765625,194.83203125,17.429592225609778
4030,4.030492003418386,-1.08984375,5999.99951171875,6999999.0,200.98931884765625,194.89453124999997,17.490567835365855
4031,4.031492125503602,13.91015625,14999.9990234375,8999999.0,200.98931884765625,194.95703125,17.55154344512199
4032,4.032492247588817,-0.08984375,-13999.9990234375,-28999996.0,200.38763427734375,195.01953125,17.612519054878067
4033,4.033492369674033,10.91015625,10999.9990234375,24999998.0,200.38763427734375,195.08203124999997,17.673494664634145
4034,4.034492491759249,-3.08984375,-13999.9990234375,-24999998.0,200.38763427734375,195.14453125,17.734470274390276
4035,4.035492613844464,8.91015625,11999.9990234375,25999998.0,200.38763427734375,195.20703124999997,17.795445884146353
4036,4.036492735929679,-3.08984375,-11999.9990234375,-23999998.0,200.38763427734375,195.26953124999997,17.85642149390243
4037,4.037492858014895,31.91015625,35000.0,46999996.0,200.38763427734375,195.33203125,17.917397103658562
4038,4.03849298010011,26.91015625,-5000.0,-39999996.0,200.38763427734375,195.39453124999997,17.97837271341464
4039,4.039493102185325,22.91015625,-3999.999755859375,999999.875,200.38763427734375,195.45703124999994,18.039348323170717
4040,4.040493224270541,37.91015625,14999.9990234375,18999998.0,200.38763427734375,195.51953125,18.10032393292685
4041,4.0414933463557565,32.91015625,-5000.0,-19999998.0,200.38763427734375,195.58203124999997,18.16129954268293
4042,4.042493468440973,38.91015625,5999.99951171875,10999999.0,200.38763427734375,195.64453125,18.22227515243906
4043,4.043493590526188,51.91015625,12999.9990234375,6999999.0,200.38763427734375,195.70703124999997,18.283250762195138
4044,4.044493712611403,76.91015625,24999.998046875,11999999.0,200.38763427734375,195.76953124999997,18.344226371951216
4045,4.045493834696619,69.91015625,-6999.99951171875,-31999996.0,200.38763427734375,195.83203125,18.405201981707346
4046,4.046493956781834,64.91015625,-5000.0,1999999.75,200.38763427734375,195.89453124999997,18.466177591463424
4047,4.047494078867049,87.91015625,22999.998046875,27999996.0,200.38763427734375,195.95703124999994,18.5271532012195
4048,4.048494200952265,76.91015625,-10999.9990234375,-33999996.0,200.38763427734375,196.01953125,18.588128810975636
4049,4.0494943230374805,93.91015625,17000.0,27999996.0,200.38763427734375,196.08203124999997,18.649104420731714
4050,4.050494445122696,94.91015625,999.9999389648438,-15999998.0,200.38763427734375,196.14453124999994,18.71008003048779
4051,4.051494567207912,136.91015625,41999.99609375,40999996.0,200.38763427734375,196.20703125,18.771055640243922
4052,4.052494689293127,124.91015625,-11999.9990234375,-53999992.0,200.38763427734375,196.26953124999997,18.83203125
4053,4.053494811378343,126.91015625,1999.9998779296875,13999998.0,200.38763427734375,196.33203125,18.89300685975613
4054,4.054494933463558,137.91015625,10999.9990234375,8999999.0,200.38763427734375,196.15919174382722,18.95398246951221
4055,4.055495055548773,138.91015625,999.9999389648438,-9999999.0,200.38763427734375,195.98635223765444,19.014958079268286
4056,4.056495177633989,159.91015625,20999.998046875,19999998.0,200.38763427734375,195.8135127314815,19.07593368902442
4057,4.057495299719204,172.91015625,12999.9990234375,-7999999.0,200.38763427734375,195.64067322530872,19.1369092987805
4058,4.05849542180442,196.91015625,23999.998046875,10999999.0,200.38763427734375,195.4678337191359,19.197884908536576
4059,4.059495543889636,180.91015625,-15999.9990234375,-39999996.0,200.38763427734375,195.294994212963,19.258860518292707
4060,4.060495665974851,175.91015625,-5000.0,10999999.0,200.38763427734375,195.1221547067902,19.319836128048784
4061,4.061495788060066,193.91015625,18000.0,22999998.0,200.38763427734375,194.9493152006174,19.380811737804862
4062,4.062495910145282,185.91015625,-7999.99951171875,-25999998.0,200.38763427734375,194.77647569444449,19.441787347560993
4063,4.063496032230497,207.91015625,21999.998046875,29999996.0,200.38763427734375,194.6036361882717,19.50276295731707
4064,4.064496154315712,200.91015625,-6999.99951171875,-28999996.0,200.38763427734375,194.4307966820989,19.56373856707315
4065,4.065496276400928,216.91015625,15999.9990234375,22999998.0,200.38763427734375,194.25795717592598,19.624714176829283
4066,4.0664963984861435,228.91015625,11999.9990234375,-3999999.5,200.38763427734375,194.08511766975317,19.68568978658536
4067,4.06749652057136,216.91015625,-11999.9990234375,-23999998.0,200.38763427734375,193.91227816358025,19.74666539634149
4068,4.068496642656575,230.91015625,13999.9990234375,25999998.0,200.38763427734375,193.73943865740748,19.80764100609757
4069,4.06949676474179,206.91015625,-23999.998046875,-37999996.0,200.38763427734375,193.56659915123467,19.868616615853647
4070,4.070496886827006,230.91015625,23999.998046875,47999996.0,200.38763427734375,193.39375964506175,19.929592225609778
4071,4.071497008912221,225.91015625,-5000.0,-28999996.0,200.38763427734375,193.22092013888897,19.990567835365855
4072,4.072497130997436,228.91015625,2999.999755859375,7999999.0,200.38763427734375,193.04808063271616,20.051543445121933
4073,4.073497253082652,219.91015625,-9000.0,-11999999.0,200.38763427734375,192.87524112654324,20.112519054878067
4074,4.0744973751678675,216.91015625,-2999.999755859375,5999999.5,200.38763427734375,192.70240162037044,20.173494664634145
4075,4.075497497253083,214.91015625,-1999.9998779296875,999999.875,200.38763427734375,192.52956211419766,20.234470274390222
4076,4.076497619338299,190.91015625,-23999.998046875,-21999998.0,200.38763427734375,192.35672260802474,20.295445884146353
4077,4.077497741423514,208.91015625,18000.0,41999996.0,200.38763427734375,192.18388310185193,20.35642149390243
4078,4.07849786350873,206.91015625,-1999.9998779296875,-19999998.0,200.38763427734375,192.011043595679,20.417397103658562
4079,4.079497985593945,197.91015625,-9000.0,-6999999.0,200.38763427734375,191.83820408950623,20.47837271341464
4080,4.08049810767916,188.91015625,-9000.0,0.0,200.38763427734375,191.66536458333343,20.53934832317072
4081,4.081498229764376,202.91015625,13999.9990234375,22999998.0,200.38763427734375,191.4925250771605,20.60032393292685
4082,4.082498351849591,186.91015625,-15999.9990234375,-29999996.0,200.38763427734375,191.3196855709877,20.66129954268293
4083,4.083498473934807,176.91015625,-10000.0,5999999.5,200.38763427734375,191.14684606481492,20.722275152439007
4084,4.084498596020023,169.91015625,-6999.99951171875,2999999.75,200.38763427734375,190.974006558642,20.783250762195138
4085,4.085498718105238,165.91015625,-3999.999755859375,2999999.75,200.38763427734375,190.8011670524692,20.844226371951216
4086,4.086498840190453,149.91015625,-15999.9990234375,-11999999.0,200.38763427734375,190.62832754629642,20.905201981707293
4087,4.087498962275669,153.91015625,3999.999755859375,19999998.0,200.38763427734375,190.4554880401235,20.966177591463424
4088,4.088499084360884,123.91015625,-29999.998046875,-33999996.0,200.38763427734375,190.2826485339507,21.027153201219505
4089,4.089499206446099,125.91015625,1999.9998779296875,31999996.0,200.38763427734375,190.1098090277779,21.088128810975583
4090,4.090499328531315,127.91015625,1999.9998779296875,0.0,200.38763427734375,189.93696952160496,21.149104420731714
4091,4.0914994506165305,109.91015625,-18000.0,-19999998.0,200.38763427734375,189.7641300154322,21.21008003048779
4092,4.092499572701747,109.91015625,0.0,17999998.0,200.38763427734375,189.59129050925927,21.271055640243922
4093,4.093499694786962,97.91015625,-11999.9990234375,-11999999.0,200.38763427734375,189.41845100308646,21.33203125
4094,4.094499816872177,83.91015625,-13999.9990234375,-1999999.75,200.38763427734375,189.24561149691368,21.3085018382353
4095,4.095499938957393,78.91015625,-5000.0,8999999.0,200.38763427734375,189.07277199074073,21.28497242647058
4096,4.096500061042608,67.91015625,-10999.9990234375,-5999999.5,182.73899841308594,188.89993248456796,21.261443014705883
4097,4.097500183127823,88.91015625,20999.998046875,31999996.0,182.73899841308594,188.72709297839518,21.237913602941187
4098,4.098500305213039,57.91015625,-30999.998046875,-51999996.0,182.73899841308594,188.55425347222223,21.214384191176467
4099,4.0995004272982545,45.91015625,-11999.9990234375,18999998.0,182.73899841308594,188.38141396604945,21.19085477941177
4100,4.10050054938347,41.91015625,-3999.999755859375,7999999.0,182.73899841308594,188.20857445987667,21.16732536764707
4101,4.101500671468686,21.91015625,-20000.0,-15999998.0,182.73899841308594,188.03573495370372,21.14379595588235
4102,4.102500793553901,30.91015625,9000.0,28999996.0,182.73899841308594,187.86289544753095,21.12026654411765
4103,4.103500915639117,24.91015625,-5999.99951171875,-14999998.0,182.73899841308594,187.690055941358,21.096737132352935
4104,4.104501037724332,29.91015625,5000.0,10999999.0,182.73899841308594,187.51721643518522,21.073207720588236
4105,4.105501159809547,22.91015625,-6999.99951171875,-11999999.0,182.73899841308594,187.34437692901244,21.049678308823538
4106,4.106501281894763,11.91015625,-10999.9990234375,-3999999.5,182.73899841308594,187.1715374228395,21.026148897058818
4107,4.107501403979978,3.91015625,-7999.99951171875,2999999.75,182.73899841308594,186.9986979166667,21.00261948529412
4108,4.108501526065194,3.91015625,0.0,7999999.0,182.73899841308594,186.82585841049394,20.97909007352942
4109,4.10950164815041,3.91015625,0.0,0.0,182.73899841308594,186.653018904321,20.955560661764704
4110,4.110501770235625,4.91015625,999.9999389648438,999999.875,182.73899841308594,186.4801793981482,20.932031250000005
4111,4.11150189232084,32.91015625,27999.998046875,26999996.0,182.73899841308594,186.30733989197543,20.908501838235306
4112,4.112502014406056,4.91015625,-27999.998046875,-55999992.0,182.73899841308594,186.13450038580248,20.884972426470586
4113,4.113502136491271,12.91015625,7999.99951171875,35999996.0,182.73899841308594,185.9616608796297,20.861443014705888
4114,4.114502258576486,8.91015625,-3999.999755859375,-11999999.0,182.73899841308594,185.78882137345693,20.83791360294119
4115,4.115502380661702,-9.08984375,-18000.0,-13999998.0,182.73899841308594,185.61598186728398,20.814384191176472
4116,4.1165025027469175,18.91015625,27999.998046875,45999996.0,182.73899841308594,185.4431423611112,20.790854779411774
4117,4.117502624832134,16.91015625,-1999.9998779296875,-29999996.0,182.73899841308594,185.27030285493825,20.767325367647054
4118,4.118502746917349,45.91015625,28999.998046875,30999996.0,182.73899841308594,185.09746334876547,20.743795955882355
4119,4.119502869002564,28.91015625,-17000.0,-45999996.0,182.73899841308594,184.9246238425927,20.720266544117656
4120,4.12050299108778,34.91015625,5999.99951171875,22999998.0,182.73899841308594,184.75178433641975,20.696737132352936
4121,4.121503113172995,36.91015625,1999.9998779296875,-3999999.5,182.73899841308594,184.57894483024697,20.67320772058824
4122,4.12250323525821,36.91015625,0.0,-1999999.75,182.73899841308594,184.4061053240742,20.649678308823542
