,t,x,v,a,u,x_up,x_down
3144,3.1443838359174707,-724.806640625,-6999.99951171875,10999999.0,-15.103453636169434,390.3114863528481,-1390.7499523628048
3145,3.1453839580026863,-724.806640625,0.0,6999999.0,-15.103453636169434,390.0456635680379,-1390.6280011432927
3146,3.1463840800879015,-722.806640625,1999.9998779296875,1999999.75,-15.103453636169434,389.7798407832279,-1390.5060499237804
3147,3.147384202173117,-734.806640625,-11999.9990234375,-13999998.0,-15.103453636169434,389.5140179984177,-1390.3840987042684
3148,3.1483843242583327,-729.806640625,5000.0,16999998.0,-15.103453636169434,389.2481952136076,-1390.262147484756
3149,3.149384446343548,-716.806640625,12999.9990234375,7999999.0,-15.103453636169434,388.98237242879753,-1390.140196265244
3150,3.1503845684287635,-717.806640625,-999.9999389648438,-13999998.0,-15.103453636169434,388.7165496439874,-1390.0182450457316
3151,3.151384690513979,-713.806640625,3999.999755859375,4999999.5,-15.103453636169434,388.4507268591772,-1389.8962938262196
3152,3.1523848125991947,-726.806640625,-12999.9990234375,-16999998.0,-15.103453636169434,388.18490407436707,-1389.7743426067073
3153,3.15338493468441,-685.806640625,41000.0,53999992.0,-15.103453636169434,387.91908128955697,-1389.6523913871952
3154,3.1543850567696254,-718.806640625,-33000.0,-73999992.0,-15.103453636169434,387.6532585047468,-1389.5304401676829
3155,3.155385178854841,-704.806640625,13999.9990234375,46999996.0,-15.103453636169434,387.38743571993666,-1389.4084889481708
3156,3.1563853009400566,-684.806640625,20000.0,5999999.5,-15.103453636169434,387.1216129351265,-1389.2865377286585
3157,3.157385423025272,-681.806640625,2999.999755859375,-16999998.0,-15.103453636169434,386.85579015031647,-1389.1645865091464
3158,3.1583855451104874,-656.806640625,24999.998046875,21999998.0,-15.103453636169434,386.5899673655063,-1389.042635289634
3159,3.159385667195703,-650.806640625,5999.99951171875,-18999998.0,-15.103453636169434,386.32414458069616,-1388.920684070122
3160,3.160385789280918,-649.806640625,999.9999389648438,-4999999.5,-15.103453636169434,386.0583217958861,-1388.79873285061
3161,3.161385911366134,-633.806640625,15999.9990234375,14999998.0,-15.103453636169434,385.79249901107596,-1388.6767816310976
3162,3.1623860334513494,-619.806640625,13999.9990234375,-1999999.75,-15.103453636169434,385.5266762262658,-1388.5548304115853
3163,3.163386155536565,-612.806640625,6999.99951171875,-6999999.0,-15.103453636169434,385.26085344145565,-1388.4328791920732
3164,3.16438627762178,-593.806640625,19000.0,11999999.0,-15.103453636169434,384.9950306566456,-1388.310927972561
3165,3.1653863997069958,-575.806640625,18000.0,-999999.875,-15.103453636169434,384.72920787183546,-1388.1889767530488
3166,3.1663865217922114,-559.806640625,15999.9990234375,-1999999.75,-15.103453636169434,384.4633850870253,-1388.0670255335365
3167,3.1673866438774265,-522.806640625,37000.0,20999998.0,-15.103453636169434,384.19756230221526,-1387.9450743140244
3168,3.168386765962642,-521.806640625,999.9999389648438,-35999996.0,-15.103453636169434,383.9317395174051,-1387.8231230945123
3169,3.1693868880478577,-506.806640625,14999.9990234375,13999998.0,-15.103453636169434,383.6659167325949,-1387.701171875
3170,3.1703870101330733,-491.806640625,14999.9990234375,0.0,-15.103453636169434,383.40009394778474,-1387.481659679878
3171,3.1713871322182885,-477.806640625,13999.9990234375,-999999.875,-15.103453636169434,383.1342711629747,-1387.262147484756
3172,3.172387254303504,-431.806640625,45999.99609375,31999996.0,-15.103453636169434,382.86844837816454,-1387.042635289634
3173,3.1733873763887197,-437.806640625,-5999.99951171875,-51999996.0,-15.103453636169434,382.6026255933544,-1386.823123094512
3174,3.1743874984739353,-421.806640625,15999.9990234375,21999998.0,-15.103453636169434,382.33680280854423,-1386.60361089939
3175,3.1753876205591505,-407.806640625,13999.9990234375,-1999999.75,-15.103453636169434,382.0709800237342,-1386.3840987042684
3176,3.176387742644366,-384.806640625,22999.998046875,8999999.0,-15.103453636169434,381.80515723892404,-1386.1645865091464
3177,3.1773878647295817,-381.806640625,2999.999755859375,-19999998.0,-15.103453636169434,381.5393344541139,-1385.9450743140244
3178,3.178387986814797,-381.806640625,0.0,-2999999.75,-15.103453636169434,381.27351166930384,-1385.7255621189024
3179,3.1793881089000124,-367.806640625,13999.9990234375,13999998.0,-15.103453636169434,381.0076888844937,-1385.5060499237804
3180,3.180388230985228,-363.806640625,3999.999755859375,-9999999.0,-15.103453636169434,380.74186609968353,-1385.2865377286585
3181,3.1813883530704437,-352.806640625,10999.9990234375,6999999.0,-15.103453636169434,380.4760433148734,-1385.0670255335365
3182,3.182388475155659,-350.806640625,1999.9998779296875,-8999999.0,-15.103453636169434,380.21022053006334,-1384.8475133384147
3183,3.1833885972408744,-340.806640625,10000.0,7999999.0,-15.103453636169434,379.9443977452532,-1384.6280011432927
3184,3.18438871932609,-319.806640625,20999.998046875,10999999.0,-15.103453636169434,379.678574960443,-1384.4084889481708
3185,3.185388841411305,-324.806640625,-5000.0,-25999998.0,-15.103453636169434,379.41275217563293,-1384.1889767530488
3186,3.186388963496521,-309.806640625,14999.9990234375,19999998.0,-15.103453636169434,379.1469293908228,-1383.9694645579268
3187,3.1873890855817364,-322.806640625,-12999.9990234375,-27999996.0,-15.103453636169434,378.8811066060126,-1383.7499523628048
3188,3.188389207666952,-321.806640625,999.9999389648438,13999998.0,-15.103453636169434,378.61528382120247,-1383.5304401676829
3189,3.189389329752167,-313.806640625,7999.99951171875,6999999.0,-15.103453636169434,378.3494610363924,-1383.310927972561
3190,3.1903894518373828,-315.806640625,-1999.9998779296875,-9999999.0,-15.103453636169434,378.0836382515823,-1383.0914157774391
3191,3.1913895739225984,-291.806640625,23999.998046875,25999998.0,-15.103453636169434,377.8178154667721,-1382.8719035823171
3192,3.1923896960078135,-317.806640625,-25999.998046875,-49999996.0,-15.103453636169434,377.5519926819621,-1382.6523913871952
3193,3.193389818093029,-315.806640625,1999.9998779296875,27999996.0,-15.103453636169434,377.2861698971519,-1382.4328791920732
3194,3.1943899401782447,-311.806640625,3999.999755859375,1999999.75,-15.103453636169434,377.02034711234177,-1382.2133669969512
3195,3.1953900622634603,-326.806640625,-14999.9990234375,-18999998.0,-15.103453636169434,376.7545243275316,-1381.9938548018292
3196,3.1963901843486755,-356.806640625,-29999.998046875,-14999998.0,-15.103453636169434,376.48870154272157,-1381.7743426067073
3197,3.197390306433891,-368.806640625,-11999.9990234375,17999998.0,-15.103453636169434,376.2228787579114,-1381.5548304115853
3198,3.1983904285191067,-375.806640625,-6999.99951171875,4999999.5,-15.103453636169434,375.95705597310126,-1381.3353182164633
3199,3.1993905506043223,-391.806640625,-15999.9990234375,-8999999.0,-15.103453636169434,375.6912331882911,-1381.1158060213413
3200,3.2003906726895375,-391.806640625,0.0,15999998.0,24.464675903320312,375.425410403481,-1380.8962938262196
3201,3.201390794774753,-416.806640625,-24999.998046875,-24999998.0,24.464675903320312,375.15958761867086,-1380.6767816310976
3202,3.2023909168599687,-404.806640625,11999.9990234375,36999996.0,24.464675903320312,374.8937648338607,-1380.4572694359756
3203,3.203391038945184,-427.806640625,-22999.998046875,-34999996.0,24.464675903320312,374.62794204905066,-1380.2377572408536
3204,3.2043911610303994,-460.806640625,-33000.0,-9999999.0,24.464675903320312,374.3621192642405,-1380.0182450457316
3205,3.205391283115615,-465.806640625,-5000.0,27999996.0,24.464675903320312,374.09629647943035,-1379.7987328506097
3206,3.2063914052008307,-491.806640625,-25999.998046875,-20999998.0,24.464675903320312,373.8304736946202,-1379.5792206554877
3207,3.207391527286046,-500.806640625,-9000.0,16999998.0,24.464675903320312,373.56465090981015,-1379.359708460366
3208,3.2083916493712614,-508.806640625,-7999.99951171875,999999.875,24.464675903320312,373.298828125,-1379.140196265244
3209,3.209391771456477,-529.806640625,-20999.998046875,-12999999.0,24.464675903320312,373.2744378810976,-1378.920684070122
3210,3.210391893541692,-502.806640625,26999.998046875,47999996.0,24.464675903320312,373.2500476371951,-1378.701171875
3211,3.211392015626908,-545.806640625,-42999.99609375,-69999992.0,24.464675903320312,373.2256573932927,-1378.481659679878
3212,3.2123921377121234,-552.806640625,-6999.99951171875,35999996.0,24.464675903320312,373.2012671493902,-1378.262147484756
3213,3.213392259797339,-584.806640625,-31999.998046875,-24999998.0,24.464675903320312,373.1768769054878,-1378.042635289634
3214,3.214392381882554,-593.806640625,-9000.0,22999998.0,24.464675903320312,373.1524866615854,-1377.8231230945123
3215,3.2153925039677698,-617.806640625,-23999.998046875,-14999998.0,24.464675903320312,373.1280964176829,-1377.6036108993903
3216,3.2163926260529854,-627.806640625,-10000.0,13999998.0,24.464675903320312,373.1037061737805,-1377.3840987042684
3217,3.217392748138201,-651.806640625,-23999.998046875,-13999998.0,24.464675903320312,373.079315929878,-1377.1645865091464
3218,3.218392870223416,-657.806640625,-5999.99951171875,17999998.0,24.464675903320312,373.0549256859756,-1376.9450743140244
3219,3.2193929923086317,-663.806640625,-5999.99951171875,0.0,24.464675903320312,373.0305354420732,-1376.7255621189024
3220,3.2203931143938473,-671.806640625,-7999.99951171875,-1999999.75,24.464675903320312,373.0061451981707,-1376.5060499237804
3221,3.2213932364790625,-674.806640625,-2999.999755859375,4999999.5,24.464675903320312,372.9817549542683,-1376.2865377286587
3222,3.222393358564278,-691.806640625,-17000.0,-13999998.0,24.464675903320312,372.9573647103659,-1376.0670255335367
3223,3.2233934806494937,-711.806640625,-20000.0,-2999999.75,24.464675903320312,372.9329744664634,-1375.8475133384147
3224,3.2243936027347093,-707.806640625,3999.999755859375,23999998.0,24.464675903320312,372.908584222561,-1375.6280011432927
3225,3.2253937248199245,-717.806640625,-10000.0,-13999998.0,24.464675903320312,372.8841939786585,-1375.4084889481708
3226,3.22639384690514,-728.806640625,-10999.9990234375,-999999.875,24.464675903320312,372.8598037347561,-1375.1889767530488
3227,3.2273939689903557,-716.806640625,11999.9990234375,22999998.0,24.464675903320312,372.8354134908537,-1374.9694645579268
3228,3.228394091075571,-722.806640625,-5999.99951171875,-17999998.0,24.464675903320312,372.8110232469512,-1374.7499523628048
3229,3.2293942131607865,-686.806640625,36000.0,41999996.0,24.464675903320312,372.7866330030488,-1374.5304401676829
3230,3.230394335246002,-711.806640625,-24999.998046875,-60999992.0,24.464675903320312,372.7622427591463,-1374.3109279725609
3231,3.2313944573312177,-721.806640625,-10000.0,14999998.0,24.464675903320312,372.7378525152439,-1374.091415777439
3232,3.232394579416433,-718.806640625,2999.999755859375,12999999.0,24.464675903320312,372.7134622713415,-1373.8719035823171
3233,3.2333947015016484,-714.806640625,3999.999755859375,999999.875,24.464675903320312,372.689072027439,-1373.6523913871952
3234,3.234394823586864,-708.806640625,5999.99951171875,1999999.75,24.464675903320312,372.6646817835366,-1373.4328791920732
3235,3.235394945672079,-700.806640625,7999.99951171875,1999999.75,24.464675903320312,372.6402915396342,-1373.2133669969512
3236,3.236395067757295,-686.806640625,13999.9990234375,5999999.5,24.464675903320312,372.6159012957317,-1372.9938548018292
3237,3.2373951898425104,-681.806640625,5000.0,-8999999.0,24.464675903320312,372.5915110518293,-1372.7743426067073
3238,3.238395311927726,-652.806640625,28999.998046875,23999998.0,24.464675903320312,372.5671208079268,-1372.5548304115853
3239,3.239395434012941,-658.806640625,-5999.99951171875,-34999996.0,24.464675903320312,372.5427305640244,-1372.3353182164635
3240,3.2403955560981568,-632.806640625,25999.998046875,31999996.0,24.464675903320312,372.518340320122,-1372.1158060213415
3241,3.2413956781833724,-627.806640625,5000.0,-20999998.0,24.464675903320312,372.4939500762195,-1371.8962938262196
3242,3.242395800268588,-631.806640625,-3999.999755859375,-8999999.0,24.464675903320312,372.4695598323171,-1371.6767816310976
3243,3.243395922353803,-602.806640625,28999.998046875,32999996.0,24.464675903320312,372.4451695884146,-1371.4572694359756
3244,3.2443960444390187,-595.806640625,6999.99951171875,-21999998.0,24.464675903320312,372.4207793445122,-1371.2377572408536
3245,3.2453961665242343,-579.806640625,15999.9990234375,8999999.0,24.464675903320312,372.3963891006097,-1371.0182450457316
3246,3.2463962886094495,-538.806640625,41000.0,24999998.0,24.464675903320312,372.3719988567073,-1370.79873285061
3247,3.247396410694665,-523.806640625,14999.9990234375,-25999998.0,24.464675903320312,372.3476086128049,-1370.579220655488
3248,3.2483965327798807,-519.806640625,3999.999755859375,-10999999.0,24.464675903320312,372.3232183689024,-1370.359708460366
3249,3.2493966548650963,-501.806640625,18000.0,13999998.0,24.464675903320312,372.298828125,-1370.140196265244
3250,3.2503967769503115,-510.806640625,-9000.0,-26999996.0,24.464675903320312,372.2744378810976,-1369.920684070122
3251,3.251396899035527,-451.806640625,58999.99609375,67999992.0,24.464675903320312,372.2500476371951,-1369.701171875
3252,3.2523970211207427,-469.806640625,-18000.0,-76999992.0,24.464675903320312,372.2256573932927,-1369.551171875
3253,3.253397143205958,-446.806640625,22999.998046875,40999996.0,24.464675903320312,372.2012671493903,-1369.401171875
3254,3.2543972652911735,-438.806640625,7999.99951171875,-14999998.0,24.464675903320312,372.1768769054878,-1369.251171875
3255,3.255397387376389,-427.806640625,10999.9990234375,2999999.75,24.464675903320312,372.1524866615854,-1369.101171875
3256,3.2563975094616047,-406.806640625,20999.998046875,9999999.0,24.464675903320312,372.1280964176829,-1368.951171875
3257,3.25739763154682,-393.806640625,12999.9990234375,-7999999.0,24.464675903320312,372.1037061737805,-1368.8011718750001
3258,3.2583977536320354,-392.806640625,999.9999389648438,-11999999.0,24.464675903320312,372.079315929878,-1368.651171875
3259,3.259397875717251,-373.806640625,19000.0,17999998.0,24.464675903320312,372.0549256859756,-1368.501171875
3260,3.260397997802466,-360.806640625,12999.9990234375,-5999999.5,24.464675903320312,372.0305354420732,-1368.351171875
3261,3.261398119887682,-369.806640625,-9000.0,-21999998.0,24.464675903320312,372.0061451981707,-1368.201171875
3262,3.2623982419728974,-350.806640625,19000.0,27999996.0,24.464675903320312,371.9817549542683,-1368.051171875
3263,3.263398364058113,-337.806640625,12999.9990234375,-5999999.5,24.464675903320312,371.9573647103658,-1367.901171875
3264,3.264398486143328,-333.806640625,3999.999755859375,-8999999.0,24.47351837158203,371.9329744664634,-1367.751171875
3265,3.2653986082285438,-317.806640625,15999.9990234375,11999999.0,24.47351837158203,371.908584222561,-1367.601171875
3266,3.2663987303137594,-319.806640625,-1999.9998779296875,-17999998.0,24.47351837158203,371.8841939786585,-1367.451171875
3267,3.267398852398975,-286.806640625,33000.0,34999996.0,24.47351837158203,371.8598037347561,-1367.301171875
3268,3.26839897448419,-302.806640625,-15999.9990234375,-48999996.0,24.47351837158203,371.8354134908537,-1367.151171875
3269,3.2693990965694057,-315.806640625,-12999.9990234375,2999999.75,24.47351837158203,371.8110232469512,-1367.001171875
3270,3.2703992186546214,-311.806640625,3999.999755859375,16999998.0,24.47351837158203,371.7866330030488,-1366.851171875
3271,3.2713993407398365,-314.806640625,-2999.999755859375,-6999999.0,24.47351837158203,371.7622427591463,-1366.701171875
3272,3.272399462825052,-318.806640625,-3999.999755859375,-999999.875,24.47351837158203,371.7378525152439,-1366.551171875
3273,3.2733995849102677,-323.806640625,-5000.0,-999999.875,24.47351837158203,371.7134622713415,-1366.401171875
3274,3.2743997069954833,-326.806640625,-2999.999755859375,1999999.75,24.47351837158203,371.689072027439,-1366.251171875
3275,3.2753998290806985,-317.806640625,9000.0,11999999.0,24.47351837158203,371.6646817835366,-1366.101171875
3276,3.276399951165914,-328.806640625,-10999.9990234375,-19999998.0,24.47351837158203,371.6402915396341,-1365.951171875
3277,3.2774000732511297,-369.806640625,-41000.0,-29999996.0,24.47351837158203,371.6159012957317,-1365.801171875
3278,3.278400195336345,-366.806640625,2999.999755859375,43999996.0,24.47351837158203,371.5915110518293,-1365.651171875
3279,3.2794003174215605,-374.806640625,-7999.99951171875,-10999999.0,24.47351837158203,371.5671208079268,-1365.501171875
3280,3.280400439506776,-401.806640625,-26999.998046875,-18999998.0,24.47351837158203,371.5427305640244,-1365.351171875
3281,3.2814005615919917,-398.806640625,2999.999755859375,29999996.0,24.47351837158203,371.5183403201219,-1365.201171875
3282,3.282400683677207,-427.806640625,-28999.998046875,-31999996.0,24.47351837158203,371.4939500762195,-1365.0511718750001
3283,3.2834008057624224,-434.806640625,-6999.99951171875,21999998.0,24.47351837158203,371.4695598323171,-1364.901171875
3284,3.284400927847638,-426.806640625,7999.99951171875,14999998.0,24.47351837158203,371.4451695884146,-1364.751171875
3285,3.2854010499328536,-453.806640625,-26999.998046875,-34999996.0,24.47351837158203,371.4207793445122,-1364.601171875
3286,3.286401172018069,-444.806640625,9000.0,35999996.0,24.47351837158203,371.3963891006098,-1364.451171875
3287,3.2874012941032844,-479.806640625,-35000.0,-43999996.0,24.47351837158203,371.3719988567073,-1364.301171875
3288,3.2884014161885,-502.806640625,-22999.998046875,11999999.0,24.47351837158203,371.3476086128049,-1364.151171875
3289,3.289401538273715,-509.806640625,-6999.99951171875,15999998.0,24.47351837158203,371.3232183689024,-1364.001171875
3290,3.290401660358931,-535.806640625,-25999.998046875,-18999998.0,24.47351837158203,371.298828125,-1363.851171875
3291,3.2914017824441464,-549.806640625,-13999.9990234375,11999999.0,24.47351837158203,371.136328125,-1363.701171875
3292,3.292401904529362,-559.806640625,-10000.0,3999999.5,24.47351837158203,370.97382812499995,-1363.551171875
3293,3.293402026614577,-567.806640625,-7999.99951171875,1999999.75,24.47351837158203,370.811328125,-1363.401171875
3294,3.2944021486997928,-594.806640625,-26999.998046875,-18999998.0,24.47351837158203,370.64882812499997,-1363.251171875
3295,3.2954022707850084,-605.806640625,-10999.9990234375,15999998.0,24.47351837158203,370.486328125,-1363.101171875
3296,3.2964023928702235,-627.806640625,-21999.998046875,-10999999.0,24.47351837158203,370.32382812500003,-1362.951171875
3297,3.297402514955439,-630.806640625,-2999.999755859375,18999998.0,24.47351837158203,370.161328125,-1362.8011718750001
3298,3.2984026370406547,-662.806640625,-31999.998046875,-28999996.0,24.47351837158203,369.998828125,-1362.651171875
3299,3.2994027591258703,-676.806640625,-13999.9990234375,17999998.0,24.47351837158203,369.83632812499997,-1362.501171875
3300,3.3004028812110855,-676.806640625,0.0,13999998.0,24.47351837158203,369.673828125,-1362.351171875
3301,3.301403003296301,-680.806640625,-3999.999755859375,-3999999.5,24.47351837158203,369.511328125,-1362.201171875
3302,3.3024031253815167,-682.806640625,-1999.9998779296875,1999999.75,24.47351837158203,369.34882812499995,-1362.051171875
3303,3.303403247466732,-696.806640625,-13999.9990234375,-11999999.0,24.47351837158203,369.18632812500005,-1361.901171875
3304,3.3044033695519475,-710.806640625,-13999.9990234375,0.0,24.47351837158203,369.023828125,-1361.751171875
3305,3.305403491637163,-686.806640625,23999.998046875,37999996.0,24.47351837158203,368.861328125,-1361.601171875
3306,3.3064036137223787,-719.806640625,-33000.0,-56999992.0,24.47351837158203,368.698828125,-1361.451171875
3307,3.307403735807594,-728.806640625,-9000.0,23999998.0,24.47351837158203,368.536328125,-1361.3011718750001
3308,3.3084038578928094,-707.806640625,20999.998046875,29999996.0,24.47351837158203,368.373828125,-1361.151171875
3309,3.309403979978025,-706.806640625,999.9999389648438,-19999998.0,24.47351837158203,368.21132812499997,-1361.001171875
3310,3.3104041020632407,-726.806640625,-20000.0,-20999998.0,24.47351837158203,368.04882812499994,-1360.851171875
3311,3.311404224148456,-703.806640625,22999.998046875,42999996.0,24.47351837158203,367.88632812500003,-1360.701171875
3312,3.3124043462336714,-708.806640625,-5000.0,-27999996.0,24.47351837158203,367.723828125,-1360.551171875
3313,3.313404468318887,-711.806640625,-2999.999755859375,1999999.75,24.47351837158203,367.561328125,-1360.401171875
3314,3.314404590404102,-710.806640625,999.9999389648438,3999999.5,24.47351837158203,367.398828125,-1360.251171875
3315,3.315404712489318,-708.806640625,1999.9998779296875,999999.875,24.47351837158203,367.236328125,-1360.101171875
3316,3.3164048345745334,-683.806640625,24999.998046875,22999998.0,24.47351837158203,367.073828125,-1359.951171875
3317,3.317404956659749,-688.806640625,-5000.0,-29999996.0,24.47351837158203,366.91132812499995,-1359.801171875
3318,3.318405078744964,-689.806640625,-999.9999389648438,3999999.5,24.47351837158203,366.74882812500005,-1359.651171875
3319,3.3194052008301798,-648.806640625,41000.0,41999996.0,24.47351837158203,366.586328125,-1359.501171875
3320,3.3204053229153954,-643.806640625,5000.0,-35999996.0,24.47351837158203,366.423828125,-1359.351171875
3321,3.3214054450006105,-616.806640625,26999.998046875,21999998.0,24.47351837158203,366.26132812500003,-1359.201171875
3322,3.322405567085826,-621.806640625,-5000.0,-31999996.0,24.47351837158203,366.098828125,-1359.0511718750001
3323,3.3234056891710417,-606.806640625,14999.9990234375,19999998.0,24.47351837158203,365.936328125,-1358.901171875
3324,3.3244058112562573,-570.806640625,36000.0,20999998.0,24.47351837158203,365.77382812499997,-1358.751171875
3325,3.3254059333414725,-585.806640625,-14999.9990234375,-50999996.0,24.47351837158203,365.611328125,-1358.601171875
3326,3.326406055426688,-571.806640625,13999.9990234375,28999996.0,24.47351837158203,365.44882812500003,-1358.451171875
3327,3.3274061775119037,-535.806640625,36000.0,21999998.0,24.47351837158203,365.286328125,-1358.301171875
3328,3.328406299597119,-530.806640625,5000.0,-30999996.0,24.44036865234375,365.12382812500005,-1358.151171875
3329,3.3294064216823345,-511.806640625,19000.0,13999998.0,24.44036865234375,364.961328125,-1358.001171875
3330,3.33040654376755,-496.806640625,14999.9990234375,-3999999.5,24.44036865234375,364.798828125,-1357.851171875
3331,3.3314066658527657,-482.806640625,13999.9990234375,-999999.875,24.44036865234375,364.636328125,-1357.701171875
3332,3.332406787937981,-468.806640625,13999.9990234375,0.0,24.44036865234375,364.473828125,-1357.5239566851267
3333,3.3334069100231964,-453.806640625,14999.9990234375,999999.875,24.44036865234375,364.311328125,-1357.3467414952531
3334,3.334407032108412,-455.806640625,-1999.9998779296875,-16999998.0,24.44036865234375,364.14882812499997,-1357.1695263053798
3335,3.3354071541936277,-426.806640625,28999.998046875,30999996.0,24.44036865234375,363.986328125,-1356.9923111155063
3336,3.336407276278843,-414.806640625,11999.9990234375,-16999998.0,24.44036865234375,363.82382812500003,-1356.815095925633
3337,3.3374073983640584,-393.806640625,20999.998046875,8999999.0,24.44036865234375,363.661328125,-1356.6378807357596
3338,3.338407520449274,-387.806640625,5999.99951171875,-14999998.0,24.44036865234375,363.498828125,-1356.460665545886
3339,3.339407642534489,-370.806640625,17000.0,10999999.0,24.44036865234375,363.336328125,-1356.2834503560127
3340,3.340407764619705,-365.806640625,5000.0,-11999999.0,24.44036865234375,363.173828125,-1356.1062351661392
3341,3.3414078867049204,-347.806640625,18000.0,12999999.0,24.44036865234375,363.011328125,-1355.9290199762659
3342,3.342408008790136,-343.806640625,3999.999755859375,-13999998.0,24.44036865234375,362.84882812499995,-1355.7518047863923
3343,3.343408130875351,-326.806640625,17000.0,12999999.0,24.44036865234375,362.68632812500005,-1355.574589596519
3344,3.3444082529605668,-322.806640625,3999.999755859375,-12999999.0,24.44036865234375,362.523828125,-1355.3973744066457
3345,3.3454083750457824,-324.806640625,-1999.9998779296875,-5999999.5,24.44036865234375,362.361328125,-1355.2201592167721
3346,3.3464084971309975,-311.806640625,12999.9990234375,14999998.0,24.44036865234375,362.19882812500003,-1355.0429440268988
3347,3.347408619216213,-304.806640625,6999.99951171875,-5999999.5,24.44036865234375,362.036328125,-1354.8657288370255
3348,3.3484087413014287,-311.806640625,-6999.99951171875,-13999998.0,24.44036865234375,361.873828125,-1354.688513647152
3349,3.3494088633866443,-309.806640625,1999.9998779296875,8999999.0,24.44036865234375,361.71132812499997,-1354.5112984572784
3350,3.3504089854718595,-329.806640625,-20000.0,-21999998.0,24.44036865234375,361.54882812500006,-1354.334083267405
3351,3.351409107557075,-324.806640625,5000.0,24999998.0,24.44036865234375,361.38632812500003,-1354.1568680775317
3352,3.3524092296422907,-326.806640625,-1999.9998779296875,-6999999.0,24.44036865234375,361.223828125,-1353.9796528876582
3353,3.3534093517275063,-339.806640625,-12999.9990234375,-10999999.0,24.44036865234375,361.061328125,-1353.8024376977849
3354,3.3544094738127215,-326.806640625,12999.9990234375,25999998.0,24.44036865234375,360.898828125,-1353.6252225079115
3355,3.355409595897937,-331.806640625,-5000.0,-17999998.0,24.44036865234375,360.736328125,-1353.448007318038
3356,3.3564097179831527,-351.806640625,-20000.0,-14999998.0,24.44036865234375,360.573828125,-1353.2707921281647
3357,3.357409840068368,-342.806640625,9000.0,28999996.0,24.44036865234375,360.41132812500007,-1353.093576938291
3358,3.3584099621535835,-369.806640625,-26999.998046875,-35999996.0,24.44036865234375,360.24882812500005,-1352.9163617484178
3359,3.359410084238799,-347.806640625,21999.998046875,48999996.0,24.44036865234375,360.086328125,-1352.7391465585442
3360,3.3604102063240147,-388.806640625,-41000.0,-62999992.0,24.44036865234375,359.923828125,-1352.561931368671
3361,3.36141032840923,-402.806640625,-13999.9990234375,26999996.0,24.44036865234375,359.76132812500003,-1352.3847161787976
3362,3.3624104504944454,-408.806640625,-5999.99951171875,7999999.0,24.44036865234375,359.598828125,-1352.207500988924
3363,3.363410572579661,-411.806640625,-2999.999755859375,2999999.75,24.44036865234375,359.436328125,-1352.0302857990507
3364,3.364410694664876,-428.806640625,-17000.0,-13999998.0,24.44036865234375,359.273828125,-1351.8530706091772
3365,3.365410816750092,-446.806640625,-18000.0,-999999.875,24.44036865234375,359.111328125,-1351.6758554193038
3366,3.3664109388353074,-466.806640625,-20000.0,-1999999.75,24.44036865234375,358.948828125,-1351.4986402294303
3367,3.367411060920523,-474.806640625,-7999.99951171875,11999999.0,24.44036865234375,358.786328125,-1351.321425039557
3368,3.368411183005738,-503.806640625,-28999.998046875,-20999998.0,24.44036865234375,358.62382812500005,-1351.1442098496836
3369,3.3694113050909538,-535.806640625,-31999.998046875,-2999999.75,24.44036865234375,358.461328125,-1350.96699465981
3370,3.3704114271761694,-548.806640625,-12999.9990234375,18999998.0,24.44036865234375,358.298828125,-1350.7897794699368
3371,3.3714115492613845,-546.806640625,1999.9998779296875,14999998.0,24.44036865234375,358.10129726080254,-1350.6125642800635
3372,3.3724116713466,-565.806640625,-19000.0,-20999998.0,24.44036865234375,357.90376639660496,-1350.43534909019
3373,3.3734117934318157,-574.806640625,-9000.0,9999999.0,24.44036865234375,357.70623553240745,-1350.2581339003166
3374,3.3744119155170313,-596.806640625,-21999.998046875,-12999999.0,24.44036865234375,357.5087046682099,-1350.080918710443
3375,3.3754120376022465,-587.806640625,9000.0,30999996.0,24.44036865234375,357.3111738040124,-1349.9037035205697
3376,3.376412159687462,-618.806640625,-30999.998046875,-39999996.0,24.44036865234375,357.11364293981484,-1349.7264883306962
3377,3.3774122817726777,-642.806640625,-23999.998046875,6999999.0,24.44036865234375,356.91611207561726,-1349.5492731408228
3378,3.3784124038578933,-646.806640625,-3999.999755859375,19999998.0,24.44036865234375,356.71858121141975,-1349.3720579509493
3379,3.3794125259431085,-658.806640625,-11999.9990234375,-7999999.0,24.44036865234375,356.5210503472223,-1349.194842761076
3380,3.380412648028324,-674.806640625,-15999.9990234375,-3999999.5,24.44036865234375,356.3235194830247,-1349.0176275712026
3381,3.3814127701135397,-681.806640625,-6999.99951171875,8999999.0,24.44036865234375,356.12598861882714,-1348.840412381329
3382,3.382412892198755,-680.806640625,999.9999389648438,7999999.0,24.44036865234375,355.9284577546297,-1348.6631971914558
3383,3.3834130142839705,-697.806640625,-17000.0,-17999998.0,24.44036865234375,355.7309268904321,-1348.4859820015822
3384,3.384413136369186,-700.806640625,-2999.999755859375,13999998.0,24.44036865234375,355.5333960262346,-1348.308766811709
3385,3.3854132584544017,-721.806640625,-20999.998046875,-17999998.0,24.44036865234375,355.335865162037,-1348.1315516218353
3386,3.386413380539617,-711.806640625,10000.0,30999996.0,24.44036865234375,355.13833429783955,-1347.954336431962
