,t,x,v,a,u,x_up,x_down
4583,4.583559516542547,-204.6328125,2999.999755859375,20999998.0,-6.104958534240723,236.99882812500002,-1355.201171875
4584,4.584559638627763,-204.6328125,0.0,-2999999.75,-6.104958534240723,236.79882812499991,-1354.863671875
4585,4.585559760712978,-174.6328125,29999.998046875,29999996.0,-6.104958534240723,236.59882812499998,-1354.5261718749998
4586,4.586559882798194,-200.6328125,-25999.998046875,-55999992.0,-6.104958534240723,236.39882812499985,-1354.1886718749997
4587,4.587560004883409,-183.6328125,17000.0,42999996.0,-6.104958534240723,236.19882812499992,-1353.8511718749999
4588,4.588560126968624,-190.6328125,-6999.99951171875,-23999998.0,-6.104958534240723,235.998828125,-1353.513671875
4589,4.58956024905384,-174.6328125,15999.9990234375,22999998.0,-6.104958534240723,235.7988281249999,-1353.1761718749997
4590,4.5905603711390555,-166.6328125,7999.99951171875,-7999999.0,-6.104958534240723,235.59882812499995,-1352.8386718749998
4591,4.591560493224271,-157.6328125,9000.0,999999.875,-6.104958534240723,235.398828125,-1352.501171875
4592,4.592560615309487,-147.6328125,10000.0,999999.875,-6.104958534240723,235.1988281249999,-1352.1636718749999
4593,4.593560737394702,-146.6328125,999.9999389648438,-8999999.0,-6.104958534240723,234.99882812499996,-1351.826171875
4594,4.594560859479917,-121.6328125,24999.998046875,23999998.0,-6.104958534240723,234.79882812500003,-1351.488671875
4595,4.595560981565133,-109.6328125,11999.9990234375,-12999999.0,-6.104958534240723,234.5988281249999,-1351.1511718749998
4596,4.596561103650348,-97.6328125,11999.9990234375,0.0,-6.104958534240723,234.39882812499997,-1350.813671875
4597,4.597561225735564,-92.6328125,5000.0,-6999999.0,-6.104958534240723,234.19882812499986,-1350.4761718749996
4598,4.598561347820779,-67.6328125,24999.998046875,19999998.0,-6.104958534240723,233.99882812499993,-1350.1386718749998
4599,4.599561469905995,-60.6328125,6999.99951171875,-17999998.0,-6.104958534240723,233.798828125,-1349.801171875
4600,4.600561591991211,-40.6328125,20000.0,12999999.0,-6.104958534240723,233.59882812499987,-1349.4636718749998
4601,4.601561714076426,-43.6328125,-2999.999755859375,-22999998.0,-6.104958534240723,233.39882812499994,-1349.126171875
4602,4.602561836161641,-14.6328125,28999.998046875,31999996.0,-6.104958534240723,233.198828125,-1348.7886718749999
4603,4.603561958246857,-1.6328125,12999.9990234375,-15999998.0,-6.104958534240723,232.9988281249999,-1348.4511718749998
4604,4.604562080332072,29.3671875,30999.998046875,17999998.0,-6.104958534240723,232.79882812499994,-1348.113671875
4605,4.605562202417287,42.3671875,12999.9990234375,-17999998.0,-6.104958534240723,232.598828125,-1347.776171875
4606,4.606562324502503,47.3671875,5000.0,-7999999.0,-6.104958534240723,232.3988281249999,-1347.4386718749997
4607,4.6075624465877185,71.3671875,23999.998046875,18999998.0,-6.104958534240723,232.19882812499998,-1347.1011718749999
4608,4.608562568672934,116.3671875,44999.99609375,20999998.0,-6.1084370613098145,231.99882812500005,-1346.763671875
4609,4.60956269075815,106.3671875,-10000.0,-54999992.0,-6.1084370613098145,231.79882812499991,-1346.426171875
4610,4.610562812843365,121.3671875,14999.9990234375,24999998.0,-6.1084370613098145,231.59882812499998,-1346.088671875
4611,4.611562934928581,129.3671875,7999.99951171875,-6999999.0,-6.1084370613098145,231.39882812499988,-1345.7511718749997
4612,4.612563057013796,148.3671875,19000.0,10999999.0,-6.1084370613098145,231.19882812499995,-1345.4136718749999
4613,4.613563179099011,155.3671875,6999.99951171875,-11999999.0,-6.1084370613098145,230.998828125,-1345.076171875
4614,4.614563301184227,168.3671875,12999.9990234375,5999999.5,-6.1084370613098145,230.7988281249999,-1344.7386718749997
4615,4.6155634232694425,176.3671875,7999.99951171875,-4999999.5,-6.1084370613098145,230.59882812499995,-1344.4011718749998
4616,4.616563545354658,171.3671875,-5000.0,-12999999.0,-6.1084370613098145,230.39882812500002,-1344.063671875
4617,4.617563667439874,190.3671875,19000.0,23999998.0,-6.1084370613098145,230.1988281249999,-1343.7261718749999
4618,4.618563789525089,211.3671875,20999.998046875,1999999.75,-6.1084370613098145,229.99882812499996,-1343.388671875
4619,4.619563911610304,203.3671875,-7999.99951171875,-28999996.0,-6.1084370613098145,229.79882812500003,-1343.051171875
4620,4.62056403369552,193.3671875,-10000.0,-1999999.75,-6.1084370613098145,229.59882812499993,-1342.7136718749998
4621,4.621564155780735,208.3671875,14999.9990234375,24999998.0,-6.1084370613098145,229.398828125,-1342.376171875
4622,4.622564277865951,212.3671875,3999.999755859375,-10999999.0,-6.1084370613098145,229.19882812499986,-1342.0386718749996
4623,4.623564399951166,215.3671875,2999.999755859375,-999999.875,-6.1084370613098145,228.99882812499993,-1341.7011718749998
4624,4.624564522036382,194.3671875,-20999.998046875,-23999998.0,-6.1084370613098145,228.798828125,-1341.363671875
4625,4.625564644121598,222.3671875,27999.998046875,48999996.0,-6.1084370613098145,228.78600761217947,-1341.0261718749998
4626,4.626564766206813,210.3671875,-11999.9990234375,-39999996.0,-6.1084370613098145,228.77318709935898,-1340.688671875
4627,4.627564888292028,210.3671875,0.0,11999999.0,-6.1084370613098145,228.76036658653845,-1340.351171875
4628,4.628565010377244,194.3671875,-15999.9990234375,-15999998.0,-6.1084370613098145,228.74754607371796,-1340.0136718749998
4629,4.629565132462459,195.3671875,999.9999389648438,16999998.0,-6.1084370613098145,228.73472556089743,-1339.676171875
4630,4.630565254547674,180.3671875,-14999.9990234375,-15999998.0,-6.1084370613098145,228.72190504807693,-1339.338671875
4631,4.63156537663289,184.3671875,3999.999755859375,18999998.0,-6.1084370613098145,228.7090845352564,-1339.0011718749997
4632,4.6325654987181055,173.3671875,-10999.9990234375,-14999998.0,-6.1084370613098145,228.69626402243588,-1338.6636718749999
4633,4.633565620803322,153.3671875,-20000.0,-8999999.0,-6.1084370613098145,228.6834435096154,-1338.3261718749998
4634,4.634565742888537,145.3671875,-7999.99951171875,11999999.0,-6.1084370613098145,228.67062299679486,-1337.988671875
4635,4.635565864973752,141.3671875,-3999.999755859375,3999999.5,-6.1084370613098145,228.65780248397436,-1337.651171875
4636,4.636565987058968,123.3671875,-18000.0,-13999998.0,-6.1084370613098145,228.64498197115384,-1337.3136718749997
4637,4.637566109144183,101.3671875,-21999.998046875,-3999999.5,-6.1084370613098145,228.63216145833334,-1336.9761718749999
4638,4.638566231229398,87.3671875,-13999.9990234375,7999999.0,-6.1084370613098145,228.61934094551282,-1336.638671875
4639,4.639566353314614,104.3671875,17000.0,30999996.0,-6.1084370613098145,228.6065204326923,-1336.3011718749997
4640,4.6405664753998295,61.3671875,-42999.99609375,-59999992.0,-6.1084370613098145,228.5936999198718,-1335.9636718749998
4641,4.641566597485045,51.3671875,-10000.0,32999996.0,-6.1084370613098145,228.58087940705127,-1335.626171875
4642,4.642566719570261,35.3671875,-15999.9990234375,-5999999.5,-6.1084370613098145,228.56805889423077,-1335.2886718749999
4643,4.643566841655476,36.3671875,999.9999389648438,16999998.0,-6.1084370613098145,228.55523838141025,-1334.951171875
4644,4.644566963740691,4.3671875,-31999.998046875,-32999996.0,-6.1084370613098145,228.54241786858975,-1334.6136718750001
4645,4.645567085825907,-19.6328125,-23999.998046875,7999999.0,-6.1084370613098145,228.52959735576923,-1334.2761718749998
4646,4.646567207911122,-29.6328125,-10000.0,13999998.0,-6.1084370613098145,228.51677684294873,-1333.938671875
4647,4.647567329996338,-47.6328125,-18000.0,-7999999.0,-6.1084370613098145,228.5039563301282,-1333.6011718749999
4648,4.648567452081553,-67.6328125,-20000.0,-1999999.75,-6.1084370613098145,228.49113581730768,-1333.2636718749998
4649,4.649567574166769,-87.6328125,-20000.0,0.0,-6.1084370613098145,228.47831530448718,-1332.926171875
4650,4.650567696251985,-99.6328125,-11999.9990234375,7999999.0,-6.1084370613098145,228.46549479166666,-1332.5886718749998
4651,4.6515678183372,-124.6328125,-24999.998046875,-12999999.0,-6.1084370613098145,228.45267427884616,-1332.251171875
4652,4.652567940422415,-111.6328125,12999.9990234375,37999996.0,-6.1084370613098145,228.43985376602564,-1331.913671875
4653,4.653568062507631,-135.6328125,-23999.998046875,-36999996.0,-6.1084370613098145,228.4270332532051,-1331.5761718749998
4654,4.654568184592846,-141.6328125,-5999.99951171875,17999998.0,-6.1084370613098145,228.4142127403846,-1331.238671875
4655,4.655568306678061,-163.6328125,-21999.998046875,-15999998.0,-6.1084370613098145,228.40139222756412,-1330.901171875
4656,4.656568428763277,-167.6328125,-3999.999755859375,17999998.0,-6.1084370613098145,228.3885717147436,-1330.5636718749997
4657,4.6575685508484925,-180.6328125,-12999.9990234375,-8999999.0,-6.1084370613098145,228.37575120192307,-1330.2261718749999
4658,4.658568672933709,-180.6328125,0.0,12999999.0,-6.1084370613098145,228.36293068910257,-1329.8886718749998
4659,4.659568795018924,-199.6328125,-19000.0,-18999998.0,-6.1084370613098145,228.35011017628204,-1329.551171875
4660,4.660568917104139,-177.6328125,21999.998046875,40999996.0,-6.1084370613098145,228.33728966346155,-1329.213671875
4661,4.661569039189355,-186.6328125,-9000.0,-30999996.0,-6.1084370613098145,228.32446915064102,-1328.8761718749997
4662,4.66256916127457,-184.6328125,1999.9998779296875,10999999.0,-6.1084370613098145,228.3116486378205,-1328.5386718749999
4663,4.663569283359785,-192.6328125,-7999.99951171875,-9999999.0,-6.1084370613098145,228.298828125,-1328.201171875
4664,4.664569405445001,-184.6328125,7999.99951171875,15999998.0,-6.1084370613098145,228.28600761217947,-1327.981659679878
4665,4.6655695275302165,-190.6328125,-5999.99951171875,-13999998.0,-6.1084370613098145,228.27318709935898,-1327.762147484756
4666,4.666569649615432,-182.6328125,7999.99951171875,13999998.0,-6.1084370613098145,228.26036658653845,-1327.542635289634
4667,4.667569771700648,-189.6328125,-6999.99951171875,-14999998.0,-6.1084370613098145,228.24754607371796,-1327.323123094512
4668,4.668569893785863,-174.6328125,14999.9990234375,21999998.0,-6.1084370613098145,228.23472556089743,-1327.10361089939
4669,4.669570015871078,-169.6328125,5000.0,-9999999.0,-6.1084370613098145,228.22190504807693,-1326.8840987042684
4670,4.670570137956294,-150.6328125,19000.0,13999998.0,-6.1084370613098145,228.2090845352564,-1326.6645865091461
4671,4.671570260041509,-146.6328125,3999.999755859375,-14999998.0,-6.1084370613098145,228.19626402243588,-1326.4450743140244
4672,4.672570382126725,-139.6328125,6999.99951171875,2999999.75,-6.114690780639648,228.1834435096154,-1326.2255621189022
4673,4.67357050421194,-137.6328125,1999.9998779296875,-4999999.5,-6.114690780639648,228.17062299679486,-1326.0060499237804
4674,4.674570626297156,-95.6328125,41999.99609375,39999996.0,-6.114690780639648,228.15780248397436,-1325.7865377286585
4675,4.675570748382372,-110.6328125,-14999.9990234375,-56999992.0,-6.114690780639648,228.14498197115384,-1325.5670255335365
4676,4.676570870467587,-92.6328125,18000.0,32999996.0,-6.114690780639648,228.13216145833334,-1325.3475133384145
4677,4.677570992552802,-91.6328125,999.9999389648438,-16999998.0,-6.114690780639648,228.11934094551282,-1325.1280011432927
4678,4.678571114638018,-78.6328125,12999.9990234375,11999999.0,-6.114690780639648,228.1065204326923,-1324.9084889481705
4679,4.679571236723233,-68.6328125,10000.0,-2999999.75,-6.114690780639648,228.0936999198718,-1324.6889767530488
4680,4.680571358808448,-48.6328125,20000.0,9999999.0,-6.114690780639648,228.08087940705127,-1324.4694645579268
4681,4.681571480893664,-25.6328125,22999.998046875,2999999.75,-6.114690780639648,228.06805889423077,-1324.2499523628048
4682,4.6825716029788795,-29.6328125,-3999.999755859375,-26999996.0,-6.114690780639648,228.05523838141025,-1324.0304401676829
4683,4.683571725064096,2.3671875,31999.998046875,35999996.0,-6.114690780639648,228.04241786858972,-1323.8109279725609
4684,4.684571847149311,22.3671875,20000.0,-11999999.0,-6.114690780639648,228.02959735576923,-1323.591415777439
4685,4.685571969234526,29.3671875,6999.99951171875,-12999999.0,-6.114690780639648,228.01677684294873,-1323.3719035823171
4686,4.686572091319742,31.3671875,1999.9998779296875,-4999999.5,-6.114690780639648,228.0039563301282,-1323.152391387195
4687,4.687572213404957,72.3671875,41000.0,38999996.0,-6.114690780639648,227.99113581730768,-1322.9328791920732
4688,4.688572335490172,83.3671875,10999.9990234375,-29999996.0,-6.114690780639648,227.97831530448718,-1322.7133669969512
4689,4.689572457575388,94.3671875,10999.9990234375,0.0,-6.114690780639648,227.96549479166666,-1322.4938548018292
4690,4.6905725796606035,98.3671875,3999.999755859375,-6999999.0,-6.114690780639648,227.95267427884616,-1322.2743426067073
4691,4.691572701745819,114.3671875,15999.9990234375,11999999.0,-6.114690780639648,227.93985376602564,-1322.0548304115855
4692,4.692572823831035,124.3671875,10000.0,-5999999.5,-6.114690780639648,227.9270332532051,-1321.8353182164633
4693,4.69357294591625,141.3671875,17000.0,6999999.0,-6.114690780639648,227.9142127403846,-1321.6158060213415
4694,4.694573068001465,154.3671875,12999.9990234375,-3999999.5,-6.114690780639648,227.90139222756412,-1321.3962938262196
4695,4.695573190086681,174.3671875,20000.0,6999999.0,-6.114690780639648,227.8885717147436,-1321.1767816310976
4696,4.696573312171896,176.3671875,1999.9998779296875,-17999998.0,-6.114690780639648,227.87575120192307,-1320.9572694359756
4697,4.697573434257112,193.3671875,17000.0,14999998.0,-6.114690780639648,227.86293068910257,-1320.7377572408536
4698,4.698573556342327,187.3671875,-5999.99951171875,-22999998.0,-6.114690780639648,227.85011017628204,-1320.5182450457316
4699,4.699573678427543,193.3671875,5999.99951171875,11999999.0,-6.114690780639648,227.83728966346155,-1320.29873285061
4700,4.700573800512759,194.3671875,999.9999389648438,-4999999.5,-6.114690780639648,227.82446915064102,-1320.0792206554877
4701,4.701573922597974,233.3671875,39000.0,37999996.0,-6.114690780639648,227.8116486378205,-1319.859708460366
4702,4.702574044683189,196.3671875,-37000.0,-75999992.0,-6.114690780639648,227.798828125,-1319.640196265244
4703,4.703574166768405,197.3671875,999.9999389648438,37999996.0,-6.114690780639648,227.42845775462942,-1319.420684070122
4704,4.70457428885362,200.3671875,2999.999755859375,1999999.75,-6.114690780639648,227.05808738425918,-1319.201171875
4705,4.705574410938835,226.3671875,25999.998046875,22999998.0,-6.114690780639648,226.6877170138889,-1318.981659679878
4706,4.706574533024051,199.3671875,-26999.998046875,-52999996.0,-6.114690780639648,226.31734664351833,-1318.762147484756
4707,4.7075746551092665,197.3671875,-1999.9998779296875,24999998.0,-6.114690780639648,225.9469762731481,-1318.542635289634
4708,4.708574777194483,183.3671875,-13999.9990234375,-11999999.0,-6.114690780639648,225.57660590277752,-1318.323123094512
4709,4.709574899279698,189.3671875,5999.99951171875,19999998.0,-6.114690780639648,225.20623553240728,-1318.10361089939
4710,4.710575021364913,176.3671875,-12999.9990234375,-18999998.0,-6.114690780639648,224.83586516203704,-1317.8840987042684
4711,4.711575143450129,170.3671875,-5999.99951171875,6999999.0,-6.114690780639648,224.46549479166646,-1317.6645865091461
4712,4.712575265535344,165.3671875,-5000.0,999999.875,-6.114690780639648,224.0951244212962,-1317.4450743140244
4713,4.713575387620559,141.3671875,-23999.998046875,-18999998.0,-6.114690780639648,223.72475405092595,-1317.2255621189024
4714,4.714575509705775,145.3671875,3999.999755859375,27999996.0,-6.114690780639648,223.35438368055537,-1317.0060499237804
4715,4.7155756317909905,133.3671875,-11999.9990234375,-15999998.0,-6.114690780639648,222.98401331018513,-1316.7865377286585
4716,4.716575753876206,131.3671875,-1999.9998779296875,9999999.0,-6.114690780639648,222.61364293981487,-1316.5670255335367
4717,4.717575875961422,111.3671875,-20000.0,-17999998.0,-6.114690780639648,222.2432725694443,-1316.3475133384145
4718,4.718575998046637,97.3671875,-13999.9990234375,5999999.5,-6.114690780639648,221.87290219907405,-1316.1280011432927
4719,4.719576120131852,75.3671875,-21999.998046875,-7999999.0,-6.114690780639648,221.5025318287038,-1315.9084889481708
4720,4.720576242217068,63.3671875,-11999.9990234375,9999999.0,-6.114690780639648,221.13216145833323,-1315.6889767530488
4721,4.721576364302283,49.3671875,-13999.9990234375,-1999999.75,-6.114690780639648,220.76179108796296,-1315.4694645579268
4722,4.722576486387499,45.3671875,-3999.999755859375,9999999.0,-6.114690780639648,220.3914207175924,-1315.2499523628048
4723,4.723576608472714,28.3671875,-17000.0,-12999999.0,-6.114690780639648,220.02105034722214,-1315.0304401676829
4724,4.72457673055793,11.3671875,-17000.0,0.0,-6.114690780639648,219.6506799768519,-1314.810927972561
4725,4.725576852643146,-4.6328125,-15999.9990234375,999999.875,-6.114690780639648,219.28030960648132,-1314.591415777439
4726,4.726576974728361,-20.6328125,-15999.9990234375,0.0,-6.114690780639648,218.9099392361111,-1314.3719035823171
4727,4.727577096813576,-41.6328125,-20999.998046875,-4999999.5,-6.114690780639648,218.53956886574082,-1314.1523913871952
4728,4.728577218898792,-30.6328125,10999.9990234375,31999996.0,-6.114690780639648,218.16919849537024,-1313.9328791920732
4729,4.729577340984007,-67.6328125,-37000.0,-47999996.0,-6.114690780639648,217.798828125,-1313.7133669969512
4730,4.730577463069222,-77.6328125,-10000.0,26999996.0,-6.114690780639648,217.42845775462976,-1313.4938548018295
4731,4.731577585154438,-94.6328125,-17000.0,-6999999.0,-6.114690780639648,217.05808738425918,-1313.2743426067073
4732,4.7325777072396535,-81.6328125,12999.9990234375,29999996.0,-6.114690780639648,216.6877170138889,-1313.0548304115855
4733,4.73357782932487,-129.6328125,-47999.99609375,-60999992.0,-6.114690780639648,216.31734664351836,-1312.8353182164633
4734,4.734577951410085,-123.6328125,5999.99951171875,53999992.0,-6.114690780639648,215.9469762731481,-1312.6158060213415
4735,4.7355780734953,-137.6328125,-13999.9990234375,-19999998.0,-6.114690780639648,215.57660590277786,-1312.3962938262196
4736,4.736578195580516,-139.6328125,-1999.9998779296875,11999999.0,-6.133927822113037,215.20623553240728,-1312.1767816310976
4737,4.737578317665731,-149.6328125,-10000.0,-7999999.0,-6.133927822113037,214.83586516203704,-1311.9572694359756
4738,4.738578439750946,-171.6328125,-21999.998046875,-11999999.0,-6.133927822113037,214.46549479166677,-1311.7377572408539
4739,4.739578561836162,-178.6328125,-6999.99951171875,14999998.0,-6.133927822113037,214.0951244212962,-1311.5182450457316
4740,4.7405786839213775,-187.6328125,-9000.0,-1999999.75,-6.133927822113037,213.72475405092595,-1311.29873285061
4741,4.741578806006593,-178.6328125,9000.0,17999998.0,-6.133927822113037,213.3543836805557,-1311.079220655488
4742,4.742578928091809,-182.6328125,-3999.999755859375,-12999999.0,-6.133927822113037,212.98401331018513,-1310.859708460366
4743,4.743579050177024,-183.6328125,-999.9999389648438,2999999.75,-6.133927822113037,212.61364293981487,-1310.640196265244
4744,4.74457917226224,-201.6328125,-18000.0,-16999998.0,-6.133927822113037,212.2432725694443,-1310.420684070122
4745,4.745579294347455,-180.6328125,20999.998046875,38999996.0,-6.133927822113037,211.87290219907405,-1310.201171875
4746,4.74657941643267,-181.6328125,-999.9999389648438,-21999998.0,-6.133927822113037,211.5025318287038,-1310.151171875
4747,4.747579538517886,-175.6328125,5999.99951171875,6999999.0,-6.133927822113037,211.13216145833323,-1310.101171875
4748,4.748579660603101,-180.6328125,-5000.0,-10999999.0,-6.133927822113037,210.761791087963,-1310.051171875
4749,4.749579782688317,-170.6328125,10000.0,14999998.0,-6.133927822113037,210.39142071759272,-1310.001171875
4750,4.750579904773533,-165.6328125,5000.0,-4999999.5,-6.133927822113037,210.02105034722214,-1309.951171875
4751,4.751580026858748,-166.6328125,-999.9999389648438,-5999999.5,-6.133927822113037,209.6506799768519,-1309.901171875
4752,4.752580148943963,-159.6328125,6999.99951171875,7999999.0,-6.133927822113037,209.28030960648164,-1309.851171875
4753,4.753580271029179,-150.6328125,9000.0,1999999.75,-6.133927822113037,208.9099392361111,-1309.801171875
4754,4.754580393114394,-127.6328125,22999.998046875,13999998.0,-6.133927822113037,208.53956886574082,-1309.751171875
4755,4.755580515199609,-126.6328125,999.9999389648438,-21999998.0,-6.133927822113037,208.16919849537058,-1309.701171875
4756,4.756580637284825,-105.6328125,20999.998046875,19999998.0,-6.133927822113037,207.798828125,-1309.651171875
4757,4.7575807593700405,-95.6328125,10000.0,-10999999.0,-6.133927822113037,207.42845775462976,-1309.601171875
4758,4.758580881455257,-90.6328125,5000.0,-4999999.5,-6.133927822113037,207.05808738425918,-1309.551171875
4759,4.759581003540472,-61.6328125,28999.998046875,23999998.0,-6.133927822113037,206.6877170138889,-1309.501171875
4760,4.760581125625687,-55.6328125,5999.99951171875,-22999998.0,-6.133927822113037,206.31734664351868,-1309.451171875
4761,4.761581247710903,-33.6328125,21999.998046875,15999998.0,-6.133927822113037,205.9469762731481,-1309.401171875
4762,4.762581369796118,-32.6328125,999.9999389648438,-20999998.0,-6.133927822113037,205.57660590277786,-1309.351171875
4763,4.763581491881333,19.3671875,51999.99609375,50999996.0,-6.133927822113037,205.20623553240762,-1309.3011718750001
4764,4.764581613966549,6.3671875,-12999.9990234375,-64999992.0,-6.133927822113037,204.835865162037,-1309.251171875
4765,4.7655817360517645,27.3671875,20999.998046875,33999996.0,-6.133927822113037,204.46549479166677,-1309.201171875
4766,4.76658185813698,42.3671875,14999.9990234375,-5999999.5,-6.133927822113037,204.09512442129653,-1309.151171875
4767,4.767581980222196,61.3671875,19000.0,3999999.5,-6.133927822113037,203.72475405092595,-1309.101171875
4768,4.768582102307411,63.3671875,1999.9998779296875,-16999998.0,-6.133927822113037,203.3543836805557,-1309.051171875
4769,4.769582224392627,79.3671875,15999.9990234375,13999998.0,-6.133927822113037,202.98401331018513,-1309.001171875
4770,4.770582346477842,84.3671875,5000.0,-10999999.0,-6.133927822113037,202.61364293981487,-1308.951171875
4771,4.771582468563057,110.3671875,25999.998046875,20999998.0,-6.133927822113037,202.24327256944463,-1308.901171875
4772,4.772582590648273,125.3671875,14999.9990234375,-10999999.0,-6.133927822113037,201.87290219907405,-1308.851171875
4773,4.773582712733488,125.3671875,0.0,-14999998.0,-6.133927822113037,201.5025318287038,-1308.801171875
4774,4.774582834818704,144.3671875,19000.0,18999998.0,-6.133927822113037,201.13216145833354,-1308.751171875
4775,4.77558295690392,135.3671875,-9000.0,-27999996.0,-6.133927822113037,200.761791087963,-1308.701171875
4776,4.776583078989135,162.3671875,26999.998046875,35999996.0,-6.133927822113037,200.39142071759272,-1308.651171875
4777,4.77758320107435,171.3671875,9000.0,-17999998.0,-6.133927822113037,200.02105034722248,-1308.601171875
4778,4.778583323159566,171.3671875,0.0,-8999999.0,-6.133927822113037,199.6506799768519,-1308.551171875
4779,4.779583445244781,188.3671875,17000.0,16999998.0,-6.133927822113037,199.28030960648164,-1308.501171875
4780,4.780583567329996,192.3671875,3999.999755859375,-12999999.0,-6.133927822113037,198.9099392361114,-1308.451171875
4781,4.781583689415212,200.3671875,7999.99951171875,3999999.5,-6.133927822113037,198.53956886574082,-1308.401171875
4782,4.7825838115004276,211.3671875,10999.9990234375,2999999.75,-6.133927822113037,198.16919849537058,-1308.351171875
4783,4.783583933585644,199.3671875,-11999.9990234375,-22999998.0,-6.133927822113037,197.798828125,-1308.301171875
4784,4.784584055670859,211.3671875,11999.9990234375,23999998.0,-6.133927822113037,197.798828125,-1308.251171875
4785,4.785584177756074,209.3671875,-1999.9998779296875,-13999998.0,-6.133927822113037,197.798828125,-1308.201171875
4786,4.78658429984129,217.3671875,7999.99951171875,9999999.0,-6.133927822113037,197.77318709935895,-1308.151171875
4787,4.787584421926505,189.3671875,-27999.998046875,-35999996.0,-6.133927822113037,197.74754607371796,-1308.101171875
4788,4.78858454401172,197.3671875,7999.99951171875,35999996.0,-6.133927822113037,197.72190504807693,-1308.0511718750001
4789,4.789584666096936,189.3671875,-7999.99951171875,-15999998.0,-6.133927822113037,197.69626402243588,-1308.001171875
4790,4.7905847881821515,192.3671875,2999.999755859375,10999999.0,-6.133927822113037,197.67062299679486,-1307.951171875
4791,4.791584910267367,185.3671875,-6999.99951171875,-9999999.0,-6.133927822113037,197.64498197115384,-1307.901171875
4792,4.792585032352583,166.3671875,-19000.0,-11999999.0,-6.133927822113037,197.61934094551282,-1307.851171875
4793,4.793585154437798,154.3671875,-11999.9990234375,6999999.0,-6.133927822113037,197.5936999198718,-1307.801171875
4794,4.794585276523014,176.3671875,21999.998046875,33999996.0,-6.133927822113037,197.56805889423075,-1307.751171875
4795,4.795585398608229,134.3671875,-41999.99609375,-63999992.0,-6.133927822113037,197.54241786858972,-1307.701171875
4796,4.796585520693444,131.3671875,-2999.999755859375,38999996.0,-6.133927822113037,197.51677684294873,-1307.651171875
4797,4.79758564277866,123.3671875,-7999.99951171875,-4999999.5,-6.133927822113037,197.49113581730768,-1307.601171875
4798,4.7985857648638754,125.3671875,1999.9998779296875,9999999.0,-6.133927822113037,197.46549479166666,-1307.551171875
4799,4.799585886949091,91.3671875,-34000.0,-35999996.0,-6.133927822113037,197.43985376602564,-1307.501171875
4800,4.800586009034307,62.3671875,-28999.998046875,4999999.5,-6.193265914916992,197.4142127403846,-1307.451171875
4801,4.801586131119522,49.3671875,-12999.9990234375,15999998.0,-6.193265914916992,197.3885717147436,-1307.401171875
4802,4.802586253204737,56.3671875,6999.99951171875,19999998.0,-6.193265914916992,197.36293068910257,-1307.351171875
4803,4.803586375289953,38.3671875,-18000.0,-24999998.0,-6.193265914916992,197.33728966346152,-1307.301171875
4804,4.804586497375168,15.3671875,-22999.998046875,-4999999.5,-6.193265914916992,197.3116486378205,-1307.251171875
4805,4.805586619460383,5.3671875,-10000.0,12999999.0,-6.193265914916992,197.2860076121795,-1307.201171875
4806,4.806586741545599,-21.6328125,-26999.998046875,-16999998.0,-6.193265914916992,197.26036658653845,-1307.151171875
4807,4.8075868636308146,-27.6328125,-5999.99951171875,20999998.0,-6.193265914916992,197.23472556089743,-1307.101171875
4808,4.808586985716031,-47.6328125,-20000.0,-13999998.0,-6.193265914916992,197.20908453525638,-1307.051171875
4809,4.809587107801246,-56.6328125,-9000.0,10999999.0,-6.193265914916992,197.1834435096154,-1307.001171875
4810,4.810587229886461,-91.6328125,-35000.0,-25999998.0,-6.193265914916992,197.15780248397436,-1306.951171875
4811,4.811587351971677,-83.6328125,7999.99951171875,42999996.0,-6.193265914916992,197.13216145833331,-1306.901171875
4812,4.812587474056892,-109.6328125,-25999.998046875,-33999996.0,-6.193265914916992,197.1065204326923,-1306.851171875
4813,4.813587596142107,-110.6328125,-999.9999389648438,24999998.0,-6.193265914916992,197.08087940705127,-1306.8011718750001
4814,4.814587718227323,-143.6328125,-33000.0,-31999996.0,-6.193265914916992,197.05523838141025,-1306.751171875
4815,4.8155878403125385,-136.6328125,6999.99951171875,39999996.0,-6.193265914916992,197.02959735576923,-1306.701171875
4816,4.816587962397754,-155.6328125,-19000.0,-25999998.0,-6.193265914916992,197.0039563301282,-1306.651171875
4817,4.81758808448297,-158.6328125,-2999.999755859375,15999998.0,-6.193265914916992,196.97831530448715,-1306.601171875
4818,4.818588206568185,-161.6328125,-2999.999755859375,0.0,-6.193265914916992,196.95267427884616,-1306.551171875
4819,4.819588328653401,-168.6328125,-6999.99951171875,-3999999.5,-6.193265914916992,196.9270332532051,-1306.501171875
4820,4.820588450738616,-185.6328125,-17000.0,-9999999.0,-6.193265914916992,196.9013922275641,-1306.451171875
4821,4.821588572823831,-174.6328125,10999.9990234375,27999996.0,-6.193265914916992,196.87575120192307,-1306.401171875
4822,4.822588694909047,-195.6328125,-20999.998046875,-31999996.0,-6.193265914916992,196.85011017628204,-1306.351171875
4823,4.8235888169942625,-191.6328125,3999.999755859375,24999998.0,-6.193265914916992,196.82446915064102,-1306.301171875
4824,4.824588939079478,-191.6328125,0.0,-3999999.5,-6.193265914916992,196.798828125,-1306.251171875
4825,4.825589061164694,-164.6328125,26999.998046875,26999996.0,-6.193265914916992,196.77318709935895,-1306.201171875
