,t,x,v,a,u,x_up,x_down
4119,4.119502869002564,15.48828125,-5999.99951171875,15999998.0,179.79751586914062,319.42845775462973,-1433.576171875
4120,4.12050299108778,24.48828125,9000.0,14999998.0,179.79751586914062,319.19388985339504,-1433.401171875
4121,4.121503113172995,13.48828125,-10999.9990234375,-19999998.0,179.79751586914062,318.9593219521605,-1433.226171875
4122,4.12250323525821,16.48828125,2999.999755859375,13999998.0,179.79751586914062,318.72475405092604,-1433.0511718750001
4123,4.123503357343426,-6.51171875,-22999.998046875,-25999998.0,179.79751586914062,318.49018614969134,-1432.876171875
4124,4.1245034794286415,-14.51171875,-7999.99951171875,14999998.0,179.79751586914062,318.2556182484568,-1432.701171875
4125,4.125503601513857,1.48828125,15999.9990234375,23999998.0,179.79751586914062,318.02105034722234,-1432.526171875
4126,4.126503723599073,6.48828125,5000.0,-10999999.0,179.79751586914062,317.78648244598764,-1432.351171875
4127,4.127503845684288,-4.51171875,-10999.9990234375,-15999998.0,179.79751586914062,317.5519145447531,-1432.1761718750001
4128,4.128503967769504,-1.51171875,2999.999755859375,13999998.0,179.79751586914062,317.3173466435184,-1432.001171875
4129,4.129504089854719,-15.51171875,-13999.9990234375,-16999998.0,179.79751586914062,317.08277874228395,-1431.826171875
4130,4.130504211939934,11.48828125,26999.998046875,40999996.0,179.79751586914062,316.8482108410495,-1431.651171875
4131,4.13150433402515,-11.51171875,-22999.998046875,-49999996.0,179.79751586914062,316.6136429398148,-1431.4761718749999
4132,4.132504456110365,-5.51171875,5999.99951171875,28999996.0,179.79751586914062,316.37907503858025,-1431.301171875
4133,4.133504578195581,-0.51171875,5000.0,-999999.875,179.79751586914062,316.1445071373458,-1431.1261718750002
4134,4.134504700280797,-15.51171875,-14999.9990234375,-19999998.0,179.79751586914062,315.9099392361111,-1430.951171875
4135,4.135504822366012,4.48828125,20000.0,34999996.0,179.79751586914062,315.67537133487656,-1430.776171875
4136,4.136504944451227,6.48828125,1999.9998779296875,-17999998.0,179.79751586914062,315.4408034336421,-1430.601171875
4137,4.137505066536443,16.48828125,10000.0,7999999.0,179.79751586914062,315.2062355324074,-1430.426171875
4138,4.138505188621658,6.48828125,-10000.0,-19999998.0,179.79751586914062,314.97166763117286,-1430.251171875
4139,4.139505310706873,13.48828125,6999.99951171875,16999998.0,179.79751586914062,314.7370997299384,-1430.076171875
4140,4.140505432792089,17.48828125,3999.999755859375,-2999999.75,179.79751586914062,314.5025318287037,-1429.901171875
4141,4.1415055548773045,34.48828125,17000.0,12999999.0,179.79751586914062,314.26796392746917,-1429.726171875
4142,4.142505676962521,40.48828125,5999.99951171875,-10999999.0,179.79751586914062,314.03339602623447,-1429.551171875
4143,4.143505799047736,42.48828125,1999.9998779296875,-3999999.5,179.79751586914062,313.798828125,-1429.376171875
4144,4.144505921132951,42.48828125,0.0,-1999999.75,179.79751586914062,313.5025318287038,-1429.201171875
4145,4.145506043218167,90.48828125,47999.99609375,47999996.0,179.79751586914062,313.20623553240733,-1429.026171875
4146,4.146506165303382,64.48828125,-25999.998046875,-73999992.0,179.79751586914062,312.90993923611114,-1428.851171875
4147,4.147506287388597,82.48828125,18000.0,43999996.0,179.79751586914062,312.61364293981495,-1428.6761718750001
4148,4.148506409473813,80.48828125,-1999.9998779296875,-19999998.0,179.79751586914062,312.3173466435185,-1428.501171875
4149,4.1495065315590285,78.48828125,-1999.9998779296875,0.0,179.79751586914062,312.0210503472223,-1428.326171875
4150,4.150506653644244,100.48828125,21999.998046875,23999998.0,179.79751586914062,311.72475405092604,-1428.151171875
4151,4.15150677572946,105.48828125,5000.0,-16999998.0,179.79751586914062,311.4284577546296,-1427.976171875
4152,4.152506897814675,110.48828125,5000.0,0.0,179.79751586914062,311.13216145833337,-1427.8011718750001
4153,4.153507019899891,106.48828125,-3999.999755859375,-8999999.0,179.79751586914062,310.83586516203695,-1427.626171875
4154,4.154507141985106,126.48828125,20000.0,23999998.0,179.79751586914062,310.5395688657407,-1427.451171875
4155,4.155507264070321,127.48828125,999.9999389648438,-18999998.0,179.79751586914062,310.2432725694445,-1427.276171875
4156,4.156507386155537,141.48828125,13999.9990234375,12999999.0,179.79751586914062,309.94697627314804,-1427.1011718749999
4157,4.157507508240752,154.48828125,12999.9990234375,-999999.875,179.79751586914062,309.65067997685185,-1426.9261718750001
4158,4.158507630325968,154.48828125,0.0,-12999999.0,179.79751586914062,309.35438368055566,-1426.7511718750002
4159,4.159507752411184,155.48828125,999.9999389648438,999999.875,179.79751586914062,309.0580873842592,-1426.576171875
4160,4.160507874496399,199.48828125,43999.99609375,42999996.0,-19.499515533447266,308.761791087963,-1426.401171875
4161,4.161507996581614,180.48828125,-19000.0,-62999992.0,-19.499515533447266,308.4654947916668,-1426.226171875
4162,4.16250811866683,179.48828125,-999.9999389648438,17999998.0,-19.499515533447266,308.1691984953703,-1426.051171875
4163,4.163508240752045,161.48828125,-18000.0,-16999998.0,-19.499515533447266,307.87290219907413,-1425.876171875
4164,4.164508362837261,177.48828125,15999.9990234375,33999996.0,-19.499515533447266,307.57660590277766,-1425.701171875
4165,4.165508484922476,190.48828125,12999.9990234375,-2999999.75,-19.499515533447266,307.28030960648147,-1425.526171875
4166,4.1665086070076915,193.48828125,2999.999755859375,-9999999.0,-19.499515533447266,306.9840133101852,-1425.351171875
4167,4.167508729092908,188.48828125,-5000.0,-7999999.0,-19.499515533447266,306.6877170138888,-1425.176171875
4168,4.168508851178123,181.48828125,-6999.99951171875,-1999999.75,-19.499515533447266,306.39142071759255,-1425.001171875
4169,4.169508973263338,187.48828125,5999.99951171875,12999999.0,-19.499515533447266,306.09512442129636,-1424.826171875
4170,4.170509095348554,192.48828125,5000.0,-999999.875,-19.499515533447266,305.7988281249999,-1424.651171875
4171,4.171509217433769,192.48828125,0.0,-4999999.5,-19.499515533447266,305.5025318287037,-1424.476171875
4172,4.172509339518984,181.48828125,-10999.9990234375,-10999999.0,-19.499515533447266,305.2062355324075,-1424.3011718750001
4173,4.1735094616042,184.48828125,2999.999755859375,13999998.0,-19.499515533447266,304.90993923611103,-1424.126171875
4174,4.1745095836894155,181.48828125,-2999.999755859375,-5999999.5,-19.499515533447266,304.61364293981484,-1423.951171875
4175,4.175509705774631,217.48828125,36000.0,38999996.0,-19.499515533447266,304.31734664351865,-1423.776171875
4176,4.176509827859847,177.48828125,-40000.0,-75999992.0,-19.499515533447266,304.0210503472222,-1423.601171875
4177,4.177509949945062,170.48828125,-6999.99951171875,32999996.0,-19.499515533447266,303.724754050926,-1423.4261718750001
4178,4.178510072030278,166.48828125,-3999.999755859375,2999999.75,-19.499515533447266,303.4284577546295,-1423.251171875
4179,4.179510194115493,149.48828125,-17000.0,-12999999.0,-19.499515533447266,303.1321614583333,-1423.076171875
4180,4.180510316200708,156.48828125,6999.99951171875,23999998.0,-19.499515533447266,302.8358651620371,-1422.901171875
4181,4.181510438285924,144.48828125,-11999.9990234375,-18999998.0,-19.499515533447266,302.53956886574065,-1422.726171875
4182,4.182510560371139,152.48828125,7999.99951171875,19999998.0,-19.499515533447266,302.24327256944446,-1422.5511718750001
4183,4.183510682456355,134.48828125,-18000.0,-25999998.0,-19.499515533447266,301.9469762731482,-1422.3761718750002
4184,4.184510804541571,131.48828125,-2999.999755859375,14999998.0,-19.499515533447266,301.6506799768518,-1422.201171875
4185,4.185510926626786,121.48828125,-10000.0,-6999999.0,-19.499515533447266,301.35438368055554,-1421.9172212577162
4186,4.186511048712001,119.48828125,-1999.9998779296875,7999999.0,-19.499515533447266,301.05808738425935,-1421.6332706404323
4187,4.187511170797217,114.48828125,-5000.0,-2999999.75,-19.499515533447266,300.7617910879629,-1421.3493200231483
4188,4.188511292882432,111.48828125,-2999.999755859375,1999999.75,-19.499515533447266,300.4654947916667,-1421.0653694058642
4189,4.189511414967648,91.48828125,-20000.0,-16999998.0,-19.499515533447266,300.1691984953702,-1420.7814187885801
4190,4.190511537052863,119.48828125,27999.998046875,47999996.0,-19.499515533447266,299.872902199074,-1420.4974681712963
4191,4.1915116591380785,83.48828125,-36000.0,-63999992.0,-19.499515533447266,299.5766059027778,-1420.2135175540125
4192,4.192511781223295,66.48828125,-17000.0,18999998.0,-19.499515533447266,299.28030960648135,-1419.9295669367284
4193,4.19351190330851,54.48828125,-11999.9990234375,4999999.5,-19.499515533447266,298.98401331018516,-1419.6456163194446
4194,4.194512025393725,63.48828125,9000.0,20999998.0,-19.499515533447266,298.68771701388897,-1419.3616657021607
4195,4.195512147478941,45.48828125,-18000.0,-26999996.0,-19.499515533447266,298.3914207175925,-1419.0777150848764
4196,4.196512269564156,42.48828125,-2999.999755859375,14999998.0,-19.499515533447266,298.0951244212963,-1418.7937644675926
4197,4.197512391649371,37.48828125,-5000.0,-1999999.75,-19.499515533447266,297.7988281250001,-1418.5098138503088
4198,4.198512513734587,20.48828125,-17000.0,-11999999.0,-19.499515533447266,297.50253182870364,-1418.2258632330247
4199,4.1995126358198025,22.48828125,1999.9998779296875,18999998.0,-19.499515533447266,297.2062355324074,-1417.9419126157409
4200,4.200512757905018,16.48828125,-5999.99951171875,-7999999.0,-19.499515533447266,296.9099392361112,-1417.657961998457
4201,4.201512879990234,14.48828125,-1999.9998779296875,3999999.5,-19.499515533447266,296.6136429398148,-1417.3740113811727
4202,4.202513002075449,-2.51171875,-17000.0,-14999998.0,-19.499515533447266,296.31734664351853,-1417.090060763889
4203,4.203513124160665,6.48828125,9000.0,25999998.0,-19.499515533447266,296.02105034722206,-1416.8061101466049
4204,4.20451324624588,-11.51171875,-18000.0,-26999996.0,-19.499515533447266,295.72475405092587,-1416.522159529321
4205,4.205513368331095,5.48828125,17000.0,34999996.0,-19.499515533447266,295.4284577546297,-1416.2382089120372
4206,4.206513490416311,-5.51171875,-10999.9990234375,-27999996.0,-19.499515533447266,295.1321614583332,-1415.9542582947531
4207,4.2075136125015264,-10.51171875,-5000.0,5999999.5,-19.499515533447266,294.835865162037,-1415.6703076774693
4208,4.208513734586742,-19.51171875,-9000.0,-3999999.5,-19.499515533447266,294.5395688657408,-1415.3863570601854
4209,4.209513856671958,8.48828125,27999.998046875,36999996.0,-19.499515533447266,294.24327256944434,-1415.1024064429012
4210,4.210513978757173,1.48828125,-6999.99951171875,-34999996.0,-19.499515533447266,293.94697627314815,-1414.8184558256173
4211,4.211514100842388,3.48828125,1999.9998779296875,8999999.0,-19.499515533447266,293.65067997685196,-1414.5345052083335
4212,4.212514222927604,-5.51171875,-9000.0,-10999999.0,-19.499515533447266,293.3543836805555,-1414.2505545910494
4213,4.213514345012819,1.48828125,6999.99951171875,15999998.0,-19.499515533447266,293.0580873842593,-1413.9666039737656
4214,4.214514467098035,4.48828125,2999.999755859375,-3999999.5,-19.499515533447266,292.7617910879628,-1413.6826533564815
4215,4.21551458918325,13.48828125,9000.0,5999999.5,-19.499515533447266,292.46549479166663,-1413.3987027391975
4216,4.2165147112684656,14.48828125,999.9999389648438,-7999999.0,-19.499515533447266,292.1691984953704,-1413.1147521219136
4217,4.217514833353682,0.48828125,-13999.9990234375,-14999998.0,-19.499515533447266,291.87290219907396,-1412.8308015046296
4218,4.218514955438897,12.48828125,11999.9990234375,25999998.0,-19.499515533447266,291.5766059027777,-1412.5468508873457
4219,4.219515077524112,27.48828125,14999.9990234375,2999999.75,-19.499515533447266,291.2803096064815,-1412.262900270062
4220,4.220515199609328,43.48828125,15999.9990234375,999999.875,-19.499515533447266,290.98401331018505,-1411.9789496527778
4221,4.221515321694543,27.48828125,-15999.9990234375,-31999996.0,-19.499515533447266,290.68771701388886,-1411.694999035494
4222,4.222515443779758,41.48828125,13999.9990234375,29999996.0,-19.499515533447266,290.39142071759267,-1411.41104841821
4223,4.223515565864974,43.48828125,1999.9998779296875,-11999999.0,-19.499515533447266,290.0951244212962,-1411.1270978009259
4224,4.2245156879501895,56.48828125,12999.9990234375,10999999.0,-3.611225128173828,289.798828125,-1410.843147183642
4225,4.225515810035405,60.48828125,3999.999755859375,-8999999.0,-3.611225128173828,289.59882812500007,-1410.5591965663582
4226,4.226515932120621,69.48828125,9000.0,4999999.5,-3.611225128173828,289.39882812499997,-1410.2752459490741
4227,4.227516054205836,67.48828125,-1999.9998779296875,-10999999.0,-3.611225128173828,289.19882812500003,-1409.9912953317903
4228,4.228516176291052,70.48828125,2999.999755859375,4999999.5,-3.611225128173828,288.9988281249999,-1409.707344714506
4229,4.229516298376267,89.48828125,19000.0,15999998.0,-3.611225128173828,288.79882812499994,-1409.4233940972222
4230,4.230516420461482,86.48828125,-2999.999755859375,-21999998.0,-3.611225128173828,288.598828125,-1409.1394434799383
4231,4.231516542546698,115.48828125,28999.998046875,31999996.0,-3.611225128173828,288.3988281249999,-1408.8554928626543
4232,4.2325166646319135,108.48828125,-6999.99951171875,-35999996.0,-3.611225128173828,288.198828125,-1408.5715422453704
4233,4.233516786717129,118.48828125,10000.0,16999998.0,-3.611225128173828,287.99882812500005,-1408.2875916280866
4234,4.234516908802345,124.48828125,5999.99951171875,-3999999.5,-3.611225128173828,287.79882812499994,-1408.0036410108025
4235,4.23551703088756,136.48828125,11999.9990234375,5999999.5,-3.611225128173828,287.598828125,-1407.7196903935185
4236,4.236517152972775,149.48828125,12999.9990234375,999999.875,-3.611225128173828,287.3988281250001,-1407.4357397762346
4237,4.237517275057991,150.48828125,999.9999389648438,-11999999.0,-3.611225128173828,287.198828125,-1407.1517891589506
4238,4.238517397143206,156.48828125,5999.99951171875,4999999.5,-3.611225128173828,286.998828125,-1406.8678385416667
4239,4.239517519228422,192.48828125,36000.0,29999996.0,-3.611225128173828,286.7988281249999,-1406.5838879243827
4240,4.240517641313637,166.48828125,-25999.998046875,-61999992.0,-3.611225128173828,286.59882812499995,-1406.2999373070988
4241,4.241517763398853,180.48828125,13999.9990234375,39999996.0,-3.611225128173828,286.398828125,-1406.015986689815
4242,4.242517885484069,173.48828125,-6999.99951171875,-20999998.0,-3.611225128173828,286.1988281249999,-1405.7320360725307
4243,4.243518007569284,167.48828125,-5999.99951171875,999999.875,-3.611225128173828,285.998828125,-1405.4480854552469
4244,4.244518129654499,196.48828125,28999.998046875,34999996.0,-3.611225128173828,285.79882812500006,-1405.164134837963
4245,4.245518251739715,182.48828125,-13999.9990234375,-42999996.0,-3.611225128173828,285.59882812499995,-1404.880184220679
4246,4.24651837382493,186.48828125,3999.999755859375,17999998.0,-3.611225128173828,285.398828125,-1404.5962336033951
4247,4.247518495910145,183.48828125,-2999.999755859375,-6999999.0,-3.611225128173828,285.19882812500003,-1404.3122829861113
4248,4.248518617995361,191.48828125,7999.99951171875,10999999.0,-3.611225128173828,284.99882812499993,-1404.0283323688273
4249,4.2495187400805765,188.48828125,-2999.999755859375,-10999999.0,-3.611225128173828,284.798828125,-1403.7443817515432
4250,4.250518862165792,204.48828125,15999.9990234375,18999998.0,-3.611225128173828,284.59882812500007,-1403.4604311342594
4251,4.251518984251008,198.48828125,-5999.99951171875,-21999998.0,-3.611225128173828,284.39882812499997,-1403.1764805169753
4252,4.252519106336223,182.48828125,-15999.9990234375,-9999999.0,-3.611225128173828,284.19882812500003,-1402.8925298996915
4253,4.253519228421439,185.48828125,2999.999755859375,18999998.0,-3.611225128173828,283.99882812499993,-1402.6085792824074
4254,4.254519350506654,201.48828125,15999.9990234375,12999999.0,-3.611225128173828,283.798828125,-1402.3246286651236
4255,4.255519472591869,188.48828125,-12999.9990234375,-28999996.0,-3.611225128173828,283.59882812500007,-1402.0406780478397
4256,4.256519594677085,173.48828125,-14999.9990234375,-1999999.75,-3.611225128173828,283.3988281249999,-1401.7567274305554
4257,4.2575197167623005,164.48828125,-9000.0,5999999.5,-3.611225128173828,283.198828125,-1401.4727768132716
4258,4.258519838847516,152.48828125,-11999.9990234375,-2999999.75,-3.611225128173828,282.99882812500005,-1401.1888261959878
4259,4.259519960932732,166.48828125,13999.9990234375,25999998.0,-3.611225128173828,282.79882812499994,-1400.9048755787037
4260,4.260520083017947,162.48828125,-3999.999755859375,-17999998.0,-3.611225128173828,282.598828125,-1400.6209249614199
4261,4.261520205103162,163.48828125,999.9999389648438,4999999.5,-3.611225128173828,282.3988281250001,-1400.336974344136
4262,4.262520327188378,121.48828125,-41999.99609375,-42999996.0,-3.611225128173828,282.198828125,-1400.0530237268517
4263,4.263520449273593,140.48828125,19000.0,60999992.0,-3.611225128173828,281.99882812500005,-1399.769073109568
4264,4.264520571358809,130.48828125,-10000.0,-28999996.0,-3.611225128173828,281.7988281249999,-1399.4851224922838
4265,4.265520693444024,120.48828125,-10000.0,0.0,-3.611225128173828,281.59882812499995,-1399.201171875
4266,4.26652081552924,110.48828125,-10000.0,0.0,-3.611225128173828,281.398828125,-1398.976171875
4267,4.267520937614456,106.48828125,-3999.999755859375,5999999.5,-3.611225128173828,281.1988281249999,-1398.751171875
4268,4.268521059699671,93.48828125,-12999.9990234375,-8999999.0,-3.611225128173828,280.998828125,-1398.526171875
4269,4.269521181784886,132.48828125,39000.0,51999996.0,-3.611225128173828,280.79882812500006,-1398.3011718750001
4270,4.270521303870102,94.48828125,-38000.0,-76999992.0,-3.611225128173828,280.59882812499995,-1398.076171875
4271,4.271521425955317,81.48828125,-12999.9990234375,24999998.0,-3.611225128173828,280.398828125,-1397.851171875
4272,4.272521548040532,70.48828125,-10999.9990234375,1999999.75,-3.611225128173828,280.1988281250001,-1397.6261718750002
4273,4.273521670125748,59.48828125,-10999.9990234375,0.0,-3.611225128173828,279.99882812499993,-1397.401171875
4274,4.2745217922109635,54.48828125,-5000.0,5999999.5,-3.611225128173828,279.798828125,-1397.1761718750001
4275,4.27552191429618,39.48828125,-14999.9990234375,-9999999.0,-3.611225128173828,279.5988281249999,-1396.951171875
4276,4.276522036381395,56.48828125,17000.0,31999996.0,-3.611225128173828,279.39882812499997,-1396.726171875
4277,4.27752215846661,25.48828125,-30999.998046875,-47999996.0,-3.611225128173828,279.19882812500003,-1396.5011718750002
4278,4.278522280551826,29.48828125,3999.999755859375,34999996.0,-3.611225128173828,278.99882812499993,-1396.276171875
4279,4.279522402637041,25.48828125,-3999.999755859375,-7999999.0,-3.611225128173828,278.798828125,-1396.051171875
4280,4.280522524722256,24.48828125,-999.9999389648438,2999999.75,-3.611225128173828,278.59882812500007,-1395.826171875
4281,4.281522646807472,8.48828125,-15999.9990234375,-14999998.0,-3.611225128173828,278.39882812499997,-1395.6011718749999
4282,4.2825227688926875,10.48828125,1999.9998779296875,17999998.0,-3.611225128173828,278.198828125,-1395.376171875
4283,4.283522890977903,4.48828125,-5999.99951171875,-7999999.0,-3.611225128173828,277.99882812500005,-1395.151171875
4284,4.284523013063119,30.48828125,25999.998046875,31999996.0,-3.611225128173828,277.79882812499994,-1394.926171875
4285,4.285523135148334,3.48828125,-26999.998046875,-52999996.0,-3.611225128173828,277.598828125,-1394.701171875
4286,4.286523257233549,-3.51171875,-6999.99951171875,19999998.0,-3.611225128173828,277.3988281250001,-1394.476171875
4287,4.287523379318765,-1.51171875,1999.9998779296875,8999999.0,-3.611225128173828,277.198828125,-1394.251171875
4288,4.28852350140398,-11.51171875,-10000.0,-11999999.0,-3.5637707710266113,276.99882812500005,-1394.026171875
4289,4.289523623489196,4.48828125,15999.9990234375,25999998.0,-3.5637707710266113,276.79882812499994,-1393.801171875
4290,4.290523745574411,-6.51171875,-10999.9990234375,-26999996.0,-3.5637707710266113,276.598828125,-1393.576171875
4291,4.291523867659627,-0.51171875,5999.99951171875,16999998.0,-3.5637707710266113,276.398828125,-1393.351171875
4292,4.292523989744843,-13.51171875,-12999.9990234375,-18999998.0,-3.5637707710266113,276.1988281249999,-1393.126171875
4293,4.293524111830058,9.48828125,22999.998046875,35999996.0,-3.5637707710266113,275.998828125,-1392.901171875
4294,4.294524233915273,-5.51171875,-14999.9990234375,-37999996.0,-3.5637707710266113,275.79882812500006,-1392.6761718750001
4295,4.295524356000489,10.48828125,15999.9990234375,30999996.0,-3.5637707710266113,275.59882812499995,-1392.451171875
4296,4.296524478085704,1.48828125,-9000.0,-24999998.0,-3.5637707710266113,275.398828125,-1392.226171875
4297,4.297524600170919,11.48828125,10000.0,18999998.0,-3.5637707710266113,275.1988281250001,-1392.0011718750002
4298,4.298524722256135,23.48828125,11999.9990234375,1999999.75,-3.5637707710266113,274.998828125,-1391.776171875
4299,4.2995248443413505,58.48828125,35000.0,22999998.0,-3.5637707710266113,274.79882812500006,-1391.5511718750001
4300,4.300524966426567,23.48828125,-35000.0,-69999992.0,-3.5637707710266113,274.5988281249999,-1391.326171875
4301,4.301525088511782,36.48828125,12999.9990234375,47999996.0,-3.5637707710266113,274.39882812499997,-1391.101171875
4302,4.302525210596997,41.48828125,5000.0,-7999999.0,-3.5637707710266113,274.19882812500003,-1390.8761718750002
4303,4.303525332682213,50.48828125,9000.0,3999999.5,-3.5637707710266113,273.99882812499993,-1390.651171875
4304,4.304525454767428,55.48828125,5000.0,-3999999.5,-3.5637707710266113,273.798828125,-1390.4261718750001
4305,4.305525576852643,60.48828125,5000.0,0.0,-3.5637707710266113,273.723828125,-1390.201171875
4306,4.306525698937859,60.48828125,0.0,-4999999.5,-3.5637707710266113,273.64882812499997,-1389.9761718749999
4307,4.3075258210230745,70.48828125,10000.0,9999999.0,-3.5637707710266113,273.57382812500003,-1389.751171875
4308,4.30852594310829,87.48828125,17000.0,6999999.0,-3.5637707710266113,273.49882812500005,-1389.526171875
4309,4.309526065193506,87.48828125,0.0,-16999998.0,-3.5637707710266113,273.423828125,-1389.301171875
4310,4.310526187278721,90.48828125,2999.999755859375,2999999.75,-3.5637707710266113,273.348828125,-1389.076171875
4311,4.311526309363936,106.48828125,15999.9990234375,12999999.0,-3.5637707710266113,273.273828125,-1388.851171875
4312,4.312526431449152,115.48828125,9000.0,-6999999.0,-3.5637707710266113,273.198828125,-1388.626171875
4313,4.313526553534367,121.48828125,5999.99951171875,-2999999.75,-3.5637707710266113,273.12382812500005,-1388.401171875
4314,4.314526675619583,157.48828125,36000.0,29999996.0,-3.5637707710266113,273.048828125,-1388.176171875
4315,4.315526797704798,150.48828125,-6999.99951171875,-42999996.0,-3.5637707710266113,272.973828125,-1387.951171875
4316,4.316526919790014,148.48828125,-1999.9998779296875,4999999.5,-3.5637707710266113,272.898828125,-1387.726171875
4317,4.31752704187523,142.48828125,-5999.99951171875,-3999999.5,-3.5637707710266113,272.823828125,-1387.501171875
4318,4.318527163960445,146.48828125,3999.999755859375,9999999.0,-3.5637707710266113,272.748828125,-1387.276171875
4319,4.31952728604566,164.48828125,18000.0,13999998.0,-3.5637707710266113,272.67382812500006,-1387.0511718750001
4320,4.320527408130876,168.48828125,3999.999755859375,-13999998.0,-3.5637707710266113,272.598828125,-1386.826171875
4321,4.321527530216091,178.48828125,10000.0,5999999.5,-3.5637707710266113,272.523828125,-1386.601171875
4322,4.322527652301306,158.48828125,-20000.0,-29999996.0,-3.5637707710266113,272.44882812500003,-1386.3761718750002
4323,4.323527774386522,180.48828125,21999.998046875,41999996.0,-3.5637707710266113,272.373828125,-1386.151171875
4324,4.3245278964717375,183.48828125,2999.999755859375,-18999998.0,-3.5637707710266113,272.298828125,-1385.9261718750001
4325,4.325528018556954,189.48828125,5999.99951171875,2999999.75,-3.5637707710266113,272.22382812499995,-1385.701171875
4326,4.326528140642169,183.48828125,-5999.99951171875,-11999999.0,-3.5637707710266113,272.148828125,-1385.476171875
4327,4.327528262727384,194.48828125,10999.9990234375,16999998.0,-3.5637707710266113,272.07382812500003,-1385.2511718750002
4328,4.3285283848126,179.48828125,-14999.9990234375,-25999998.0,-3.5637707710266113,271.998828125,-1385.026171875
4329,4.329528506897815,210.48828125,30999.998046875,45999996.0,-3.5637707710266113,271.923828125,-1384.8011718750001
4330,4.33052862898303,182.48828125,-27999.998046875,-58999992.0,-3.5637707710266113,271.848828125,-1384.576171875
4331,4.331528751068246,191.48828125,9000.0,36999996.0,-3.5637707710266113,271.77382812499997,-1384.351171875
4332,4.3325288731534615,189.48828125,-1999.9998779296875,-10999999.0,-3.5637707710266113,271.69882812500003,-1384.126171875
4333,4.333528995238677,182.48828125,-6999.99951171875,-4999999.5,-3.5637707710266113,271.62382812500005,-1383.901171875
4334,4.334529117323893,183.48828125,999.9999389648438,7999999.0,-3.5637707710266113,271.548828125,-1383.676171875
4335,4.335529239409108,179.48828125,-3999.999755859375,-4999999.5,-3.5637707710266113,271.473828125,-1383.451171875
4336,4.336529361494323,172.48828125,-6999.99951171875,-2999999.75,-3.5637707710266113,271.398828125,-1383.226171875
4337,4.337529483579539,161.48828125,-10999.9990234375,-3999999.5,-3.5637707710266113,271.323828125,-1383.001171875
4338,4.338529605664754,163.48828125,1999.9998779296875,12999999.0,-3.5637707710266113,271.24882812500005,-1382.776171875
4339,4.33952972774997,158.48828125,-5000.0,-6999999.0,-3.5637707710266113,271.173828125,-1382.551171875
4340,4.340529849835185,153.48828125,-5000.0,0.0,-3.5637707710266113,271.098828125,-1382.326171875
4341,4.341529971920401,148.48828125,-5000.0,0.0,-3.5637707710266113,271.023828125,-1382.101171875
4342,4.342530094005617,139.48828125,-9000.0,-3999999.5,-3.5637707710266113,270.948828125,-1381.876171875
4343,4.343530216090832,128.48828125,-10999.9990234375,-1999999.75,-3.5637707710266113,270.873828125,-1381.651171875
4344,4.344530338176047,152.48828125,23999.998046875,34999996.0,-3.5637707710266113,270.79882812500006,-1381.4261718750001
4345,4.345530460261263,124.48828125,-27999.998046875,-51999996.0,-3.5637707710266113,270.723828125,-1381.201171875
4346,4.346530582346478,102.48828125,-21999.998046875,5999999.5,-3.5637707710266113,270.648828125,-1381.013671875
4347,4.347530704431693,99.48828125,-2999.999755859375,18999998.0,-3.5637707710266113,270.57382812500003,-1380.8261718750002
4348,4.348530826516909,80.48828125,-19000.0,-15999998.0,-3.5637707710266113,270.498828125,-1380.638671875
4349,4.3495309486021245,96.48828125,15999.9990234375,34999996.0,-3.5637707710266113,270.423828125,-1380.451171875
4350,4.350531070687341,84.48828125,-11999.9990234375,-27999996.0,-3.5637707710266113,270.34882812499995,-1380.263671875
4351,4.351531192772556,78.48828125,-5999.99951171875,5999999.5,-3.5637707710266113,270.273828125,-1380.076171875
4352,4.352531314857771,51.48828125,-26999.998046875,-20999998.0,-6.114991664886475,270.19882812500003,-1379.888671875
4353,4.353531436942987,53.48828125,1999.9998779296875,28999996.0,-6.114991664886475,270.123828125,-1379.701171875
4354,4.354531559028202,39.48828125,-13999.9990234375,-15999998.0,-6.114991664886475,270.048828125,-1379.513671875
4355,4.355531681113417,46.48828125,6999.99951171875,20999998.0,-6.114991664886475,269.973828125,-1379.326171875
4356,4.356531803198633,43.48828125,-2999.999755859375,-9999999.0,-6.114991664886475,269.89882812499997,-1379.138671875
4357,4.3575319252838485,38.48828125,-5000.0,-1999999.75,-6.114991664886475,269.82382812500003,-1378.951171875
4358,4.358532047369064,7.48828125,-30999.998046875,-25999998.0,-6.114991664886475,269.74882812500005,-1378.7636718750002
4359,4.35953216945428,48.48828125,41000.0,71999992.0,-6.114991664886475,269.673828125,-1378.576171875
4360,4.360532291539495,15.48828125,-33000.0,-73999992.0,-6.114991664886475,269.598828125,-1378.388671875
4361,4.36153241362471,9.48828125,-5999.99951171875,26999996.0,-6.114991664886475,269.523828125,-1378.2011718750002
4362,4.362532535709926,13.48828125,3999.999755859375,9999999.0,-6.114991664886475,269.448828125,-1378.013671875
4363,4.363532657795141,-3.51171875,-17000.0,-20999998.0,-6.114991664886475,269.37382812500005,-1377.826171875
4364,4.364532779880357,-1.51171875,1999.9998779296875,18999998.0,-6.114991664886475,269.298828125,-1377.638671875
4365,4.365532901965572,-0.51171875,999.9999389648438,-999999.875,-6.114991664886475,269.223828125,-1377.451171875
