,t,x,v,a,u,x_up,x_down
4092,4.092499572701747,201.8203125,2999.999755859375,10999999.0,200.47608947753906,183.1637350299401,71.90625
4093,4.093499694786962,196.8203125,-5000.0,-7999999.0,200.47608947753906,183.14577095808383,71.90625
4094,4.094499816872177,192.8203125,-3999.999755859375,999999.875,200.47608947753906,183.12780688622755,71.90625
4095,4.095499938957393,192.8203125,0.0,3999999.5,200.47608947753906,183.10984281437126,71.90625
4096,4.096500061042608,194.8203125,1999.9998779296875,1999999.75,183.1980438232422,183.09187874251498,71.90625
4097,4.097500183127823,181.8203125,-12999.9990234375,-14999998.0,183.1980438232422,183.0739146706587,71.90625
4098,4.098500305213039,196.8203125,14999.9990234375,27999996.0,183.1980438232422,183.05595059880238,71.90625
4099,4.0995004272982545,187.8203125,-9000.0,-23999998.0,183.1980438232422,183.0379865269461,71.90625
4100,4.10050054938347,204.8203125,17000.0,25999998.0,183.1980438232422,183.02002245508982,71.90625
4101,4.101500671468686,179.8203125,-24999.998046875,-41999996.0,183.1980438232422,183.00205838323353,71.90625
4102,4.102500793553901,165.8203125,-13999.9990234375,10999999.0,183.1980438232422,182.98409431137725,71.90625
4103,4.103500915639117,160.8203125,-5000.0,8999999.0,183.1980438232422,182.96613023952096,71.90625
4104,4.104501037724332,144.8203125,-15999.9990234375,-10999999.0,183.1980438232422,182.94816616766468,71.90625
4105,4.105501159809547,153.8203125,9000.0,24999998.0,183.1980438232422,182.9302020958084,71.90625
4106,4.106501281894763,148.8203125,-5000.0,-13999998.0,183.1980438232422,182.91223802395209,71.90625
4107,4.107501403979978,144.8203125,-3999.999755859375,999999.875,183.1980438232422,182.8942739520958,71.90625
4108,4.108501526065194,131.8203125,-12999.9990234375,-8999999.0,183.1980438232422,182.87630988023952,71.90625
4109,4.10950164815041,142.8203125,10999.9990234375,23999998.0,183.1980438232422,182.85834580838323,71.90625
4110,4.110501770235625,122.8203125,-20000.0,-30999996.0,183.1980438232422,182.84038173652695,71.90625
4111,4.11150189232084,130.8203125,7999.99951171875,27999996.0,183.1980438232422,182.82241766467067,71.90625
4112,4.112502014406056,121.8203125,-9000.0,-16999998.0,183.1980438232422,182.80445359281438,71.90625
4113,4.113502136491271,117.8203125,-3999.999755859375,4999999.5,183.1980438232422,182.7864895209581,71.90625
4114,4.114502258576486,99.8203125,-18000.0,-13999998.0,183.1980438232422,182.76852544910182,71.90625
4115,4.115502380661702,105.8203125,5999.99951171875,23999998.0,183.1980438232422,182.7505613772455,71.90625
4116,4.1165025027469175,105.8203125,0.0,-5999999.5,183.1980438232422,182.73259730538922,71.90625
4117,4.117502624832134,124.8203125,19000.0,18999998.0,183.1980438232422,182.71463323353294,71.90625
4118,4.118502746917349,101.8203125,-22999.998046875,-41999996.0,183.1980438232422,182.69666916167665,71.90625
4119,4.119502869002564,90.8203125,-10999.9990234375,11999999.0,183.1980438232422,182.67870508982037,71.9191117363344
4120,4.12050299108778,93.8203125,2999.999755859375,13999998.0,183.1980438232422,182.66074101796406,71.93197347266882
4121,4.121503113172995,63.8203125,-29999.998046875,-32999996.0,183.1980438232422,182.64277694610777,71.94483520900322
4122,4.12250323525821,78.8203125,14999.9990234375,44999996.0,183.1980438232422,182.62481287425152,71.95769694533762
4123,4.123503357343426,60.8203125,-18000.0,-32999996.0,183.1980438232422,182.6068488023952,71.97055868167203
4124,4.1245034794286415,48.8203125,-11999.9990234375,5999999.5,183.1980438232422,182.58888473053892,71.98342041800643
4125,4.125503601513857,71.8203125,22999.998046875,34999996.0,183.1980438232422,182.57092065868264,71.99628215434083
4126,4.126503723599073,65.8203125,-5999.99951171875,-28999996.0,183.1980438232422,182.55295658682635,72.00914389067525
4127,4.127503845684288,51.8203125,-13999.9990234375,-7999999.0,183.1980438232422,182.53499251497007,72.02200562700965
4128,4.128503967769504,62.8203125,10999.9990234375,24999998.0,183.1980438232422,182.51702844311376,72.03486736334406
4129,4.129504089854719,55.8203125,-6999.99951171875,-17999998.0,183.1980438232422,182.49906437125748,72.04772909967846
4130,4.130504211939934,50.8203125,-5000.0,1999999.75,183.1980438232422,182.4811002994012,72.06059083601286
4131,4.13150433402515,51.8203125,999.9999389648438,5999999.5,183.1980438232422,182.4631362275449,72.07345257234726
4132,4.132504456110365,56.8203125,5000.0,3999999.5,183.1980438232422,182.44517215568862,72.08631430868166
4133,4.133504578195581,56.8203125,0.0,-4999999.5,183.1980438232422,182.42720808383234,72.09917604501607
4134,4.134504700280797,72.8203125,15999.9990234375,15999998.0,183.1980438232422,182.40924401197606,72.11203778135048
4135,4.135504822366012,79.8203125,6999.99951171875,-8999999.0,183.1980438232422,182.39127994011977,72.12489951768488
4136,4.136504944451227,64.8203125,-14999.9990234375,-21999998.0,183.1980438232422,182.3733158682635,72.13776125401928
4137,4.137505066536443,78.8203125,13999.9990234375,28999996.0,183.1980438232422,182.35535179640718,72.1506229903537
4138,4.138505188621658,74.8203125,-3999.999755859375,-17999998.0,183.1980438232422,182.3373877245509,72.1634847266881
4139,4.139505310706873,74.8203125,0.0,3999999.5,183.1980438232422,182.3194236526946,72.1763464630225
4140,4.140505432792089,68.8203125,-5999.99951171875,-5999999.5,183.1980438232422,182.30145958083833,72.18920819935691
4141,4.1415055548773045,68.8203125,0.0,5999999.5,183.1980438232422,182.28349550898204,72.20206993569131
4142,4.142505676962521,94.8203125,25999.998046875,25999998.0,183.1980438232422,182.26553143712573,72.21493167202573
4143,4.143505799047736,82.8203125,-11999.9990234375,-37999996.0,183.1980438232422,182.24756736526948,72.22779340836013
4144,4.144505921132951,123.8203125,41000.0,52999996.0,183.1980438232422,182.2296032934132,72.24065514469453
4145,4.145506043218167,89.8203125,-34000.0,-74999992.0,183.1980438232422,182.21163922155688,72.25351688102894
4146,4.146506165303382,102.8203125,12999.9990234375,46999996.0,183.1980438232422,182.1936751497006,72.26637861736334
4147,4.147506287388597,111.8203125,9000.0,-3999999.5,183.1980438232422,182.1757110778443,72.27924035369774
4148,4.148506409473813,109.8203125,-1999.9998779296875,-10999999.0,183.1980438232422,182.15774700598803,72.29210209003216
4149,4.1495065315590285,116.8203125,6999.99951171875,8999999.0,183.1980438232422,182.13978293413174,72.30496382636656
4150,4.150506653644244,120.8203125,3999.999755859375,-2999999.75,183.1980438232422,182.12181886227546,72.31782556270096
4151,4.15150677572946,138.8203125,18000.0,13999998.0,183.1980438232422,182.10385479041915,72.33068729903538
4152,4.152506897814675,137.8203125,-999.9999389648438,-18999998.0,183.1980438232422,182.0858907185629,72.34354903536978
4153,4.153507019899891,134.8203125,-2999.999755859375,-1999999.75,183.1980438232422,182.06792664670658,72.35641077170419
4154,4.154507141985106,147.8203125,12999.9990234375,15999998.0,183.1980438232422,182.0499625748503,72.36927250803859
4155,4.155507264070321,150.8203125,2999.999755859375,-9999999.0,183.1980438232422,182.031998502994,72.38213424437299
4156,4.156507386155537,161.8203125,10999.9990234375,7999999.0,183.1980438232422,182.01403443113773,72.39499598070739
4157,4.157507508240752,152.8203125,-9000.0,-19999998.0,183.1980438232422,181.99607035928145,72.4078577170418
4158,4.158507630325968,146.8203125,-5999.99951171875,2999999.75,183.1980438232422,181.97810628742516,72.42071945337621
4159,4.159507752411184,157.8203125,10999.9990234375,16999998.0,183.1980438232422,181.96014221556885,72.43358118971061
4160,4.160507874496399,161.8203125,3999.999755859375,-6999999.0,79.8822250366211,181.94217814371257,72.44644292604501
4161,4.161507996581614,199.8203125,38000.0,33999996.0,79.8822250366211,181.92421407185628,72.45930466237941
4162,4.16250811866683,181.8203125,-18000.0,-55999992.0,79.8822250366211,181.90625,72.47216639871382
4163,4.163508240752045,183.8203125,1999.9998779296875,19999998.0,79.8822250366211,181.896148989899,72.48502813504822
4164,4.164508362837261,197.8203125,13999.9990234375,11999999.0,79.8822250366211,181.88604797979798,72.49788987138264
4165,4.165508484922476,182.8203125,-14999.9990234375,-28999996.0,79.8822250366211,181.87594696969697,72.51075160771704
4166,4.1665086070076915,196.8203125,13999.9990234375,28999996.0,79.8822250366211,181.86584595959596,72.52361334405144
4167,4.167508729092908,200.8203125,3999.999755859375,-9999999.0,79.8822250366211,181.85574494949495,72.53647508038586
4168,4.168508851178123,179.8203125,-20999.998046875,-24999998.0,79.8822250366211,181.84564393939394,72.54933681672026
4169,4.169508973263338,183.8203125,3999.999755859375,24999998.0,79.8822250366211,181.83554292929293,72.56219855305466
4170,4.170509095348554,192.8203125,9000.0,4999999.5,79.8822250366211,181.82544191919192,72.57506028938907
4171,4.171509217433769,190.8203125,-1999.9998779296875,-10999999.0,79.8822250366211,181.8153409090909,72.58792202572347
4172,4.172509339518984,207.8203125,17000.0,18999998.0,79.8822250366211,181.8052398989899,72.60078376205787
4173,4.1735094616042,196.8203125,-10999.9990234375,-27999996.0,79.8822250366211,181.79513888888889,72.61364549839229
4174,4.1745095836894155,182.8203125,-13999.9990234375,-2999999.75,79.8822250366211,181.78503787878788,72.62650723472669
4175,4.175509705774631,165.8203125,-17000.0,-2999999.75,79.8822250366211,181.77493686868686,72.63936897106109
4176,4.176509827859847,185.8203125,20000.0,36999996.0,79.8822250366211,181.76483585858585,72.6522307073955
4177,4.177509949945062,181.8203125,-3999.999755859375,-23999998.0,79.8822250366211,181.75473484848484,72.6650924437299
4178,4.178510072030278,192.8203125,10999.9990234375,14999998.0,79.8822250366211,181.74463383838383,72.67795418006432
4179,4.179510194115493,178.8203125,-13999.9990234375,-24999998.0,79.8822250366211,181.73453282828282,72.69081591639872
4180,4.180510316200708,178.8203125,0.0,13999998.0,79.8822250366211,181.7244318181818,72.70367765273312
4181,4.181510438285924,175.8203125,-2999.999755859375,-2999999.75,79.8822250366211,181.7143308080808,72.71653938906753
4182,4.182510560371139,170.8203125,-5000.0,-1999999.75,79.8822250366211,181.7042297979798,72.72940112540194
4183,4.183510682456355,175.8203125,5000.0,9999999.0,79.8822250366211,181.69412878787878,72.74226286173634
4184,4.184510804541571,168.8203125,-6999.99951171875,-11999999.0,79.8822250366211,181.68402777777777,72.75512459807074
4185,4.185510926626786,145.8203125,-22999.998046875,-15999998.0,79.8822250366211,181.67392676767676,72.76798633440514
4186,4.186511048712001,152.8203125,6999.99951171875,29999996.0,79.8822250366211,181.66382575757575,72.78084807073954
4187,4.187511170797217,157.8203125,5000.0,-1999999.75,79.8822250366211,181.65372474747474,72.79370980707395
4188,4.188511292882432,169.8203125,11999.9990234375,6999999.0,79.8822250366211,181.64362373737373,72.80657154340835
4189,4.189511414967648,149.8203125,-20000.0,-31999996.0,79.8822250366211,181.63352272727272,72.81943327974277
4190,4.190511537052863,132.8203125,-17000.0,2999999.75,79.8822250366211,181.6234217171717,72.83229501607717
4191,4.1915116591380785,127.8203125,-5000.0,11999999.0,79.8822250366211,181.6133207070707,72.84515675241157
4192,4.192511781223295,119.8203125,-7999.99951171875,-2999999.75,79.8822250366211,181.6032196969697,72.85801848874598
4193,4.19351190330851,115.8203125,-3999.999755859375,3999999.5,79.8822250366211,181.59311868686868,72.87088022508038
4194,4.194512025393725,106.8203125,-9000.0,-4999999.5,79.8822250366211,181.58301767676767,72.88374196141478
4195,4.195512147478941,101.8203125,-5000.0,3999999.5,79.8822250366211,181.57291666666666,72.8966036977492
4196,4.196512269564156,105.8203125,3999.999755859375,8999999.0,79.8822250366211,181.56281565656565,72.9094654340836
4197,4.197512391649371,94.8203125,-10999.9990234375,-14999998.0,79.8822250366211,181.55271464646466,72.922327170418
4198,4.198512513734587,83.8203125,-10999.9990234375,0.0,79.8822250366211,181.54261363636363,72.93518890675242
4199,4.1995126358198025,86.8203125,2999.999755859375,13999998.0,79.8822250366211,181.53251262626262,72.94805064308682
4200,4.200512757905018,89.8203125,2999.999755859375,0.0,79.8822250366211,181.52241161616163,72.96091237942122
4201,4.201512879990234,85.8203125,-3999.999755859375,-6999999.0,79.8822250366211,181.5123106060606,72.97377411575563
4202,4.202513002075449,69.8203125,-15999.9990234375,-11999999.0,79.8822250366211,181.5022095959596,72.98663585209003
4203,4.203513124160665,72.8203125,2999.999755859375,18999998.0,79.8822250366211,181.49210858585857,72.99949758842445
4204,4.20451324624588,58.8203125,-13999.9990234375,-16999998.0,79.8822250366211,181.48200757575756,73.01235932475885
4205,4.205513368331095,100.8203125,41999.99609375,55999992.0,79.8822250366211,181.47190656565658,73.02522106109325
4206,4.206513490416311,65.8203125,-35000.0,-76999992.0,79.8822250366211,181.46180555555554,73.03808279742766
4207,4.2075136125015264,65.8203125,0.0,34999996.0,79.8822250366211,181.45170454545453,73.05094453376206
4208,4.208513734586742,66.8203125,999.9999389648438,999999.875,79.8822250366211,181.44160353535355,73.06380627009646
4209,4.209513856671958,60.8203125,-5999.99951171875,-6999999.0,79.8822250366211,181.4315025252525,73.07666800643086
4210,4.210513978757173,66.8203125,5999.99951171875,11999999.0,79.8822250366211,181.42140151515153,73.08952974276527
4211,4.211514100842388,63.8203125,-2999.999755859375,-8999999.0,79.8822250366211,181.41130050505052,73.10239147909968
4212,4.212514222927604,47.8203125,-15999.9990234375,-12999999.0,79.8822250366211,181.40119949494948,73.11525321543408
4213,4.213514345012819,61.8203125,13999.9990234375,29999996.0,79.8822250366211,181.3910984848485,73.12811495176848
4214,4.214514467098035,61.8203125,0.0,-13999998.0,79.8822250366211,181.38099747474746,73.1409766881029
4215,4.21551458918325,63.8203125,1999.9998779296875,1999999.75,79.8822250366211,181.37089646464648,73.1538384244373
4216,4.2165147112684656,62.8203125,-999.9999389648438,-2999999.75,79.8822250366211,181.36079545454547,73.1667001607717
4217,4.217514833353682,80.8203125,18000.0,18999998.0,79.8822250366211,181.35069444444443,73.17956189710611
4218,4.218514955438897,67.8203125,-12999.9990234375,-30999996.0,79.8822250366211,181.34059343434345,73.19242363344051
4219,4.219515077524112,72.8203125,5000.0,17999998.0,79.8822250366211,181.33049242424244,73.20528536977491
4220,4.220515199609328,94.8203125,21999.998046875,16999998.0,79.8822250366211,181.32039141414143,73.21814710610933
4221,4.221515321694543,73.8203125,-20999.998046875,-42999996.0,79.8822250366211,181.31029040404042,73.23100884244373
4222,4.222515443779758,79.8203125,5999.99951171875,26999996.0,79.8822250366211,181.3001893939394,73.24387057877813
4223,4.223515565864974,100.8203125,20999.998046875,14999998.0,79.8822250366211,181.2900883838384,73.25673231511254
4224,4.2245156879501895,86.8203125,-13999.9990234375,-34999996.0,-3.6274328231811523,181.27998737373738,73.26959405144694
4225,4.225515810035405,94.8203125,7999.99951171875,21999998.0,-3.6274328231811523,181.26988636363637,73.28245578778134
4226,4.226515932120621,104.8203125,10000.0,1999999.75,-3.6274328231811523,181.25978535353536,73.29531752411576
4227,4.227516054205836,113.8203125,9000.0,-999999.875,-3.6274328231811523,181.24968434343435,73.30817926045016
4228,4.228516176291052,101.8203125,-11999.9990234375,-20999998.0,-3.6274328231811523,181.23958333333334,73.32104099678457
4229,4.229516298376267,92.8203125,-9000.0,2999999.75,-3.6274328231811523,181.22948232323233,73.33390273311898
4230,4.230516420461482,109.8203125,17000.0,25999998.0,-3.6274328231811523,181.21938131313132,73.34676446945338
4231,4.231516542546698,121.8203125,11999.9990234375,-4999999.5,-3.6274328231811523,181.2092803030303,73.35962620578779
4232,4.2325166646319135,153.8203125,31999.998046875,19999998.0,-3.6274328231811523,181.1991792929293,73.37248794212219
4233,4.233516786717129,135.8203125,-18000.0,-49999996.0,-3.6274328231811523,181.1890782828283,73.38534967845659
4234,4.234516908802345,148.8203125,12999.9990234375,30999996.0,-3.6274328231811523,181.17897727272728,73.39821141479099
4235,4.23551703088756,145.8203125,-2999.999755859375,-15999998.0,-3.6274328231811523,181.16887626262627,73.41107315112541
4236,4.236517152972775,151.8203125,5999.99951171875,8999999.0,-3.6274328231811523,181.15877525252526,73.42393488745981
4237,4.237517275057991,155.8203125,3999.999755859375,-1999999.75,-3.6274328231811523,181.14867424242425,73.43679662379421
4238,4.238517397143206,148.8203125,-6999.99951171875,-10999999.0,-3.6274328231811523,181.13857323232324,73.44965836012861
4239,4.239517519228422,165.8203125,17000.0,23999998.0,-3.6274328231811523,181.12847222222223,73.46252009646302
4240,4.240517641313637,176.8203125,10999.9990234375,-5999999.5,-3.6274328231811523,181.11837121212122,73.47538183279742
4241,4.241517763398853,173.8203125,-2999.999755859375,-13999998.0,-3.6274328231811523,181.1082702020202,73.48824356913182
4242,4.242517885484069,179.8203125,5999.99951171875,8999999.0,-3.6274328231811523,181.0981691919192,73.50110530546624
4243,4.243518007569284,186.8203125,6999.99951171875,999999.875,-3.6274328231811523,181.0880681818182,73.51396704180064
4244,4.244518129654499,185.8203125,-999.9999389648438,-7999999.0,-3.6274328231811523,181.07796717171718,73.52682877813504
4245,4.245518251739715,186.8203125,999.9999389648438,1999999.75,-3.6274328231811523,181.06786616161617,73.53969051446946
4246,4.24651837382493,183.8203125,-2999.999755859375,-3999999.5,-3.6274328231811523,181.05776515151516,73.55255225080386
4247,4.247518495910145,198.8203125,14999.9990234375,17999998.0,-3.6274328231811523,181.04766414141415,73.56541398713826
4248,4.248518617995361,179.8203125,-19000.0,-33999996.0,-3.6274328231811523,181.03756313131314,73.57827572347267
4249,4.2495187400805765,210.8203125,30999.998046875,49999996.0,-3.6274328231811523,181.02746212121212,73.59113745980707
4250,4.250518862165792,198.8203125,-11999.9990234375,-42999996.0,-3.6274328231811523,181.01736111111111,73.60399919614147
4251,4.251518984251008,208.8203125,10000.0,21999998.0,-3.6274328231811523,181.0072601010101,73.61686093247589
4252,4.252519106336223,195.8203125,-12999.9990234375,-22999998.0,-3.6274328231811523,180.9971590909091,73.62972266881029
4253,4.253519228421439,197.8203125,1999.9998779296875,14999998.0,-3.6274328231811523,180.98705808080808,73.6425844051447
4254,4.254519350506654,176.8203125,-20999.998046875,-22999998.0,-3.6274328231811523,180.97695707070707,73.6554461414791
4255,4.255519472591869,193.8203125,17000.0,37999996.0,-3.6274328231811523,180.96685606060606,73.6683078778135
4256,4.256519594677085,180.8203125,-12999.9990234375,-29999996.0,-3.6274328231811523,180.95675505050505,73.68116961414792
4257,4.2575197167623005,192.8203125,11999.9990234375,24999998.0,-3.6274328231811523,180.94665404040404,73.69403135048232
4258,4.258519838847516,183.8203125,-9000.0,-20999998.0,-3.6274328231811523,180.93655303030303,73.70689308681672
4259,4.259519960932732,218.8203125,35000.0,43999996.0,-3.6274328231811523,180.92645202020202,73.71975482315113
4260,4.260520083017947,181.8203125,-37000.0,-71999992.0,-3.6274328231811523,180.916351010101,73.73261655948554
4261,4.261520205103162,181.8203125,0.0,36999996.0,-3.6274328231811523,180.90625,73.74547829581994
4262,4.262520327188378,180.8203125,-999.9999389648438,-999999.875,-3.6274328231811523,180.896148989899,73.75834003215434
4263,4.263520449273593,161.8203125,-19000.0,-17999998.0,-3.6274328231811523,180.88604797979798,73.77120176848874
4264,4.264520571358809,170.8203125,9000.0,27999996.0,-3.6274328231811523,180.87594696969697,73.78406350482315
4265,4.265520693444024,154.8203125,-15999.9990234375,-24999998.0,-3.6274328231811523,180.86584595959596,73.79692524115755
4266,4.26652081552924,156.8203125,1999.9998779296875,17999998.0,-3.6274328231811523,180.85574494949495,73.80978697749195
4267,4.267520937614456,148.8203125,-7999.99951171875,-9999999.0,-3.6274328231811523,180.84564393939394,73.82264871382637
4268,4.268521059699671,147.8203125,-999.9999389648438,6999999.0,-3.6274328231811523,180.83554292929293,73.83551045016077
4269,4.269521181784886,137.8203125,-10000.0,-8999999.0,-3.6274328231811523,180.82544191919192,73.84837218649517
4270,4.270521303870102,136.8203125,-999.9999389648438,8999999.0,-3.6274328231811523,180.8153409090909,73.86123392282958
4271,4.271521425955317,134.8203125,-1999.9998779296875,-999999.875,-3.6274328231811523,180.8052398989899,73.87409565916398
4272,4.272521548040532,118.8203125,-15999.9990234375,-13999998.0,-3.6274328231811523,180.79513888888889,73.88695739549838
4273,4.273521670125748,102.8203125,-15999.9990234375,0.0,-3.6274328231811523,180.78503787878788,73.8998191318328
4274,4.2745217922109635,106.8203125,3999.999755859375,19999998.0,-3.6274328231811523,180.77493686868686,73.9126808681672
4275,4.27552191429618,95.8203125,-10999.9990234375,-14999998.0,-3.6274328231811523,180.76483585858585,73.92554260450162
4276,4.276522036381395,123.8203125,27999.998046875,38999996.0,-3.6274328231811523,180.75473484848484,73.93840434083602
4277,4.27752215846661,96.8203125,-26999.998046875,-54999992.0,-3.6274328231811523,180.74463383838383,73.95126607717042
4278,4.278522280551826,86.8203125,-10000.0,16999998.0,-3.6274328231811523,180.73453282828282,73.96412781350483
4279,4.279522402637041,86.8203125,0.0,9999999.0,-3.6274328231811523,180.7244318181818,73.97698954983923
4280,4.280522524722256,82.8203125,-3999.999755859375,-3999999.5,-3.6274328231811523,180.7143308080808,73.98985128617363
4281,4.281522646807472,86.8203125,3999.999755859375,7999999.0,-3.6274328231811523,180.7042297979798,74.00271302250805
4282,4.2825227688926875,74.8203125,-11999.9990234375,-15999998.0,-3.6274328231811523,180.69412878787878,74.01557475884245
4283,4.283522890977903,67.8203125,-6999.99951171875,4999999.5,-3.6274328231811523,180.68402777777777,74.02843649517685
4284,4.284523013063119,66.8203125,-999.9999389648438,5999999.5,-3.6274328231811523,180.67392676767676,74.04129823151126
4285,4.285523135148334,73.8203125,6999.99951171875,7999999.0,-3.6274328231811523,180.66382575757575,74.05415996784566
4286,4.286523257233549,71.8203125,-1999.9998779296875,-8999999.0,-3.6274328231811523,180.65372474747474,74.06702170418006
4287,4.287523379318765,76.8203125,5000.0,6999999.0,-3.6274328231811523,180.64362373737373,74.07988344051446
4288,4.28852350140398,67.8203125,-9000.0,-13999998.0,-3.568802833557129,180.63352272727272,74.09274517684887
4289,4.289523623489196,69.8203125,1999.9998779296875,10999999.0,-3.568802833557129,180.6234217171717,74.10560691318328
4290,4.290523745574411,55.8203125,-13999.9990234375,-15999998.0,-3.568802833557129,180.6133207070707,74.11846864951768
4291,4.291523867659627,55.8203125,0.0,13999998.0,-3.568802833557129,180.6032196969697,74.13133038585208
4292,4.292523989744843,57.8203125,1999.9998779296875,1999999.75,-3.568802833557129,180.59311868686868,74.1441921221865
4293,4.293524111830058,70.8203125,12999.9990234375,10999999.0,-3.568802833557129,180.58301767676767,74.1570538585209
4294,4.294524233915273,71.8203125,999.9999389648438,-11999999.0,-3.568802833557129,180.57291666666666,74.1699155948553
4295,4.295524356000489,61.8203125,-10000.0,-10999999.0,-3.568802833557129,180.56281565656565,74.18277733118971
4296,4.296524478085704,66.8203125,5000.0,14999998.0,-3.568802833557129,180.55271464646464,74.19563906752411
4297,4.297524600170919,63.8203125,-2999.999755859375,-7999999.0,-3.568802833557129,180.54261363636363,74.20850080385851
4298,4.298524722256135,72.8203125,9000.0,11999999.0,-3.568802833557129,180.53251262626262,74.22136254019293
4299,4.2995248443413505,75.8203125,2999.999755859375,-5999999.5,-3.568802833557129,180.5224116161616,74.23422427652733
4300,4.300524966426567,54.8203125,-20999.998046875,-23999998.0,-3.568802833557129,180.5123106060606,74.24708601286174
4301,4.301525088511782,80.8203125,25999.998046875,46999996.0,-3.568802833557129,180.50220959595958,74.25994774919614
4302,4.302525210596997,74.8203125,-5999.99951171875,-31999996.0,-3.568802833557129,180.49210858585857,74.27280948553054
4303,4.303525332682213,115.8203125,41000.0,46999996.0,-3.568802833557129,180.48200757575756,74.28567122186496
4304,4.304525454767428,84.8203125,-30999.998046875,-71999992.0,-3.568802833557129,180.47190656565655,74.29853295819936
4305,4.305525576852643,102.8203125,18000.0,48999996.0,-3.568802833557129,180.46180555555557,74.31139469453376
4306,4.306525698937859,92.8203125,-10000.0,-27999996.0,-3.568802833557129,180.45170454545453,74.32425643086818
4307,4.3075258210230745,98.8203125,5999.99951171875,15999998.0,-3.568802833557129,180.44160353535352,74.33711816720258
4308,4.30852594310829,112.8203125,13999.9990234375,7999999.0,-3.568802833557129,180.43150252525254,74.34997990353698
4309,4.309526065193506,114.8203125,1999.9998779296875,-11999999.0,-3.568802833557129,180.4214015151515,74.36284163987139
4310,4.310526187278721,113.8203125,-999.9999389648438,-2999999.75,-3.568802833557129,180.41130050505052,74.37570337620579
4311,4.311526309363936,130.8203125,17000.0,17999998.0,-3.568802833557129,180.4011994949495,74.38856511254019
4312,4.312526431449152,134.8203125,3999.999755859375,-12999999.0,-3.568802833557129,180.39109848484847,74.40142684887459
4313,4.313526553534367,133.8203125,-999.9999389648438,-4999999.5,-3.568802833557129,180.3809974747475,74.414288585209
4314,4.314526675619583,145.8203125,11999.9990234375,12999999.0,-3.568802833557129,180.37089646464645,74.42715032154341
4315,4.315526797704798,150.8203125,5000.0,-6999999.0,-3.568802833557129,180.36079545454547,74.44001205787781
4316,4.316526919790014,147.8203125,-2999.999755859375,-7999999.0,-3.568802833557129,180.35069444444446,74.45287379421221
4317,4.31752704187523,162.8203125,14999.9990234375,17999998.0,-3.568802833557129,180.34059343434342,74.46573553054662
4318,4.318527163960445,159.8203125,-2999.999755859375,-17999998.0,-3.568802833557129,180.33049242424244,74.47859726688102
4319,4.31952728604566,159.8203125,0.0,2999999.75,-3.568802833557129,180.32039141414143,74.49145900321543
4320,4.320527408130876,183.8203125,23999.998046875,23999998.0,-3.568802833557129,180.3102904040404,74.50432073954984
4321,4.321527530216091,181.8203125,-1999.9998779296875,-25999998.0,-3.568802833557129,180.3001893939394,74.51718247588424
4322,4.322527652301306,179.8203125,-1999.9998779296875,0.0,-3.568802833557129,180.2900883838384,74.53004421221864
4323,4.323527774386522,177.8203125,-1999.9998779296875,0.0,-3.568802833557129,180.27998737373738,74.54290594855306
4324,4.3245278964717375,183.8203125,5999.99951171875,7999999.0,-3.568802833557129,180.26988636363637,74.55576768488746
4325,4.325528018556954,185.8203125,1999.9998779296875,-3999999.5,-3.568802833557129,180.25978535353534,74.56862942122187
4326,4.326528140642169,186.8203125,999.9999389648438,-999999.875,-3.568802833557129,180.24968434343435,74.58149115755627
4327,4.327528262727384,186.8203125,0.0,-999999.875,-3.568802833557129,180.23958333333334,74.59435289389067
4328,4.3285283848126,197.8203125,10999.9990234375,10999999.0,-3.568802833557129,180.22948232323233,74.60721463022509
4329,4.329528506897815,206.8203125,9000.0,-1999999.75,-3.568802833557129,180.21938131313132,74.62007636655949
4330,4.33052862898303,221.8203125,14999.9990234375,5999999.5,-3.568802833557129,180.2092803030303,74.63293810289389
4331,4.331528751068246,194.8203125,-26999.998046875,-41999996.0,-3.568802833557129,180.1991792929293,74.6457998392283
4332,4.3325288731534615,194.8203125,0.0,26999996.0,-3.568802833557129,180.1890782828283,74.6586615755627
4333,4.333528995238677,197.8203125,2999.999755859375,2999999.75,-3.568802833557129,180.17897727272728,74.6715233118971
4334,4.334529117323893,188.8203125,-9000.0,-11999999.0,-3.568802833557129,180.16887626262627,74.68438504823152
4335,4.335529239409108,199.8203125,10999.9990234375,19999998.0,-3.568802833557129,180.15877525252526,74.69724678456592
4336,4.336529361494323,187.8203125,-11999.9990234375,-22999998.0,-3.568802833557129,180.14867424242425,74.71010852090032
4337,4.337529483579539,187.8203125,0.0,11999999.0,-3.568802833557129,180.13857323232324,74.72297025723472
4338,4.338529605664754,193.8203125,5999.99951171875,5999999.5,-3.568802833557129,180.12847222222223,74.73583199356914
4339,4.33952972774997,192.8203125,-999.9999389648438,-6999999.0,-3.568802833557129,180.11837121212122,74.74869372990354
4340,4.340529849835185,189.8203125,-2999.999755859375,-1999999.75,-3.568802833557129,180.1082702020202,74.76155546623794
4341,4.341529971920401,178.8203125,-10999.9990234375,-7999999.0,-3.568802833557129,180.0981691919192,74.77441720257234
4342,4.342530094005617,188.8203125,10000.0,20999998.0,-3.568802833557129,180.0880681818182,74.78727893890675
4343,4.343530216090832,182.8203125,-5999.99951171875,-15999998.0,-3.568802833557129,180.07796717171718,74.80014067524115
